name	term	lev	seq	value
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111115883"	0.602965279901535
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111115927"	-0.586780249098484
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111116065"	1.04539196675438
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111116311"	0.0196344821743741
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111116787"	-0.546530947556874
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111116789"	0.0934451410152071
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111116870"	-0.146071029675829
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111116965"	0.176303425127753
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111117101"	0.106508296069527
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111117164"	-0.371877585345326
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111117165"	0.771201266789304
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111117281"	0.164239069283499
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111117328"	-0.301437811777927
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111117632"	-0.816364437114542
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111117633"	0.162344994191244
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118061"	-0.522284596247525
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118132"	-0.100313381915728
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118170"	-0.136157101500547
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118176"	0.93462850948251
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118201"	1.02887753577212
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118576"	0.0421416312357206
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118600"	-0.0734247375456141
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118635"	0.386287868367908
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118652"	-0.626695322049434
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118665"	-0.516583462436376
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118815"	-0.633052452312974
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118848"	-0.212302321673745
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118849"	0.18904721617043
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118904"	0.0178490237974183
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118924"	0.396132451389683
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111118963"	-0.215721042495643
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119100"	0.0134405636167028
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119107"	-0.355223556135119
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119215"	-0.020040376853955
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119254"	-0.320516077322375
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119284"	0.150080253925817
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119354"	-0.276962496050875
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119430"	-0.186773751769559
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119553"	-0.57559935929524
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119570"	0.459255228735659
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119669"	-0.0658100105374615
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119686"	0.147653367435253
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119736"	0.254220565623096
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119746"	-0.082717934911992
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119812"	0.338741311062801
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119844"	-1.14282340794739
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111119845"	0.0850648537190812
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111120053"	-0.462302860446814
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111120233"	0.0765263112640167
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111120480"	0.17633664046213
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111120623"	0.607092488168514
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111120676"	-0.0103065737458365
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111120677"	0.0354796879564683
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111120712"	-1.56333033466111
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111120899"	-0.362913788555371
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121023"	0.957602765760452
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121024"	-0.400721300848475
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121061"	-0.991035643271211
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121148"	-0.265336997994806
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121321"	-0.205732940660837
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121707"	-0.0217413563327824
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121719"	1.28197833960743
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121721"	0.466414703154721
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121731"	-0.39739787487089
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121732"	1.37339457443163
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121773"	0.340953346447723
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121877"	0.52580577968053
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111121920"	0.36100796908227
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122078"	-0.300304336754917
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122100"	-0.42649170949636
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122125"	0.675698859729874
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122164"	-0.0767710726093416
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122171"	0.063316368997155
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122329"	0.0071696059900459
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122380"	0.677468020116145
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122387"	-0.114177964490252
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122423"	-0.06615793898278
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122750"	0.628864046662473
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122808"	-0.237191057304187
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122852"	-0.0858227393020359
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111122875"	0.858468318321581
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111123201"	-0.347193526718694
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111123773"	-0.320862036536754
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111123852"	0.29967017566023
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111123897"	0.261994466129395
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111123900"	0.136703798254134
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111123928"	0.866933089525925
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111123929"	3.51947597429356
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111123976"	-0.235274308907395
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111124154"	0.26588251983077
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111124262"	-0.365005620071749
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111124359"	0.441307296496189
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111124379"	-0.37589102517779
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111124389"	0.227841270879138
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111124479"	-0.0469703947393549
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111124652"	-0.322388720982019
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111124749"	0.0873907787439174
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111124867"	-0.0587521538858971
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125014"	-0.0983170509357274
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125051"	0.264854206693572
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125061"	-0.145549291530306
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125105"	-0.0999304884162981
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125113"	0.586994648576856
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125155"	-0.388815667620665
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125186"	-0.789828232949163
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125187"	-0.363851930045449
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125223"	-0.0640990158681047
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125295"	0.0360672909534929
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125396"	0.114592795374159
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125401"	0.154375380138101
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125442"	0.169062261646915
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125501"	0.169316418838955
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125536"	0.764245298368638
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125541"	-0.234112528764833
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125643"	0.0199128473973751
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125665"	-0.177986952946346
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125710"	0.200267578802694
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125723"	-0.12537681332874
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125817"	0.181842645324133
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125818"	1.19644109298978
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125850"	0.16166084450728
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111125947"	0.15022283821015
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111126003"	0.132973003735451
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111126072"	0.554698768636312
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111126321"	-0.314256125055776
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111126353"	-0.42409207590879
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111126391"	-0.17467406738925
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111126492"	0.654248436100977
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111126659"	-0.371252969877821
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111126809"	-0.404068889305274
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111127095"	0.0274975776231541
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111127323"	-0.0232000636134355
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111127387"	0.146792050634857
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111127491"	0.85529296503627
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111127814"	-0.279644467356561
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111127871"	-0.0471208816051671
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111127901"	-0.34206604200412
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111127946"	-0.144926830333258
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128082"	0.0109175932969627
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128209"	-0.0239169117779383
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128337"	-0.00104602913216034
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128407"	-0.0244411763990362
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128617"	0.105080657610898
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128687"	-0.125387917052167
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128695"	0.160107069120613
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128747"	-0.0706808779795525
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128753"	0.512783685729222
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128797"	0.39120929569325
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128976"	-0.1332581605363
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111128990"	0.497133271804492
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129002"	0.121961297602103
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129003"	0.239343582656047
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129006"	0.144086323159964
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129056"	-0.404438655797702
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129073"	0.205533801948671
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129161"	0.156849025907709
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129260"	-0.274507619533
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129319"	-0.03836285419976
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129477"	0.116039344682938
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129592"	0.110604387535358
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129859"	0.305496546858549
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129910"	0.269212278560063
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111129934"	0.167129521912706
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130017"	-0.0771693860862186
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130020"	-0.0981329104531703
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130025"	-0.202577315469026
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130086"	-0.308669406278069
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130103"	0.220620855688634
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130105"	0.15083694784875
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130116"	-0.229779902690084
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130118"	-0.388292144668383
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130166"	0.310380527975595
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130233"	-0.228111539831845
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130240"	-0.0488534977575101
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130270"	-0.197391314490993
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130356"	-0.155369537529789
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130514"	0.0654526424632662
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130627"	0.274782052229731
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130649"	0.349422215078307
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130652"	0.239772428248475
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130667"	-0.0634292089618871
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130679"	0.195677928781357
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130709"	0.360607947112347
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130741"	-0.464692392180102
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130847"	0.70777473311909
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130865"	0.0841397656585086
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130969"	0.552761701687748
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130977"	-0.360716097319231
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111130979"	-0.918446762168592
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111131016"	1.02894177045162
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111131212"	-0.0218376405572736
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111131388"	0.736213350299208
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111131439"	-0.0494596296636773
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111131498"	-0.13448820227954
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111131506"	0.00467574753379996
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111131676"	0.107927389620104
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111131775"	0.266046249019035
"oxoacid metabolic process"	GO:0019752;GO:0043436;GO:0006082	3	"LOC111131799"	-0.209355579399008
