name	term	lev	seq	value
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111129088"	0.475609381668374
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111129095"	-0.310665919252253
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111129174"	0.0820765144353475
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111129191"	-0.105876427991626
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111129193"	-0.105578258373018
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111129201"	0.209351998808031
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111129241"	0.126582054431043
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111129431"	0.235014150609151
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111129637"	0.30707036332493
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111129735"	0.313266212108667
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111129971"	-0.182868865219153
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111130125"	-0.237191245356265
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111130256"	-0.0559109812508174
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111130326"	0.102195597083065
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111130359"	0.786913777919475
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111130360"	0.258704855417348
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111130361"	-0.712379087372487
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111130390"	-0.270572693896222
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111130432"	-0.739283762540234
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111130560"	0.412001709061683
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111130711"	0.289397731131094
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111130744"	-0.178673206408281
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111130749"	-0.34722282754824
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111130838"	-0.197609649808987
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111130866"	-0.330862200774968
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111130884"	0.00374081521321834
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111130898"	-0.00333829150439158
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111130899"	-2.73351453228508
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111131084"	-0.23535582392247
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111131087"	-0.150390387035362
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111131164"	-0.881018357902795
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111131251"	0.273807508681029
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111131295"	-0.00908576762839886
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111131339"	-0.0282445823254962
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111131503"	0.450507573390512
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111131644"	2.82359990465959
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111131733"	0.350261552788469
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111131752"	0.342081808844832
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111131792"	-0.8750506874434
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111131822"	-0.170032031903651
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111131852"	-0.235546046387859
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111131854"	-0.446741189810063
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111131860"	0.29387277348776
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111131867"	-0.229281347546642
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111132054"	-0.226482793557645
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111132110"	0.402984317192698
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111132120"	0.14133960174633
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111132344"	0.154695141784575
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111132911"	0.203055696882241
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111133049"	-0.061248880836466
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111133050"	0.256153111595542
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111133145"	-0.0625655308673552
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111133215"	1.124260825479
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111133301"	0.135623354267473
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111133425"	0.131780873636533
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111133486"	-0.452619013458698
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111133577"	0.1581694420659
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111133635"	0.118259085079831
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111133641"	-0.36737813973938
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111133722"	-0.355141129280406
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111133948"	0.441712796256737
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111133973"	-0.233913012612119
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111134042"	0.0764456750092508
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111134043"	0.145266211752302
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111134162"	0.114279038091112
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111134226"	0.165643338406514
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111134331"	0.311154227230633
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111134411"	0.0315394938193112
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111134457"	-0.23565934953594
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111134479"	0.191098120938978
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111134505"	-0.104976300389245
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111134642"	-0.194572456808201
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111134952"	0.279513395280513
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111134963"	-0.587896801515971
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111134967"	-0.0388801455741845
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111135027"	-0.355682597024752
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111135180"	-0.249023852613728
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111135252"	-0.231174442871629
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111135363"	-0.206531736527175
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111135751"	-0.637873475024255
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111135925"	0.354747512875013
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111136112"	-0.499326822293323
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111136224"	0.143228675445613
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111136240"	-0.306843530489861
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111136525"	-0.306377322371753
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111136548"	0.183264686842476
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111136651"	0.199215526396555
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111136849"	0.264705917446087
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111136898"	0.600992185393349
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111136937"	0.135857284235067
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111136967"	-0.36873364490782
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111137025"	-0.324726178124242
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111137043"	0.175086526090146
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111137129"	0.780392270434286
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111137243"	0.757958417168379
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111137275"	-0.414899878174889
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111137297"	0.0036411932818643
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111137311"	0.0223532999965821
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111137326"	0.127050373532231
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111137541"	-0.148732193591978
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111137590"	-0.306325316776202
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111137655"	0.110404675482356
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111137670"	-0.066355186980859
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111137763"	0.250225112115342
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111137998"	-0.00736890919917821
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111138347"	-0.329575291824501
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111132965"	0.0406570995695681
"intrinsic component of membrane"	GO:0016021;GO:0031224	3	"LOC111134769"	-0.132437357076629
"myosin complex"	GO:0016459	2	"LOC111100288"	0.100835421329617
"myosin complex"	GO:0016459	2	"LOC111100344"	0.327758505946389
"myosin complex"	GO:0016459	2	"LOC111109754"	-0.113380960893088
"myosin complex"	GO:0016459	2	"LOC111111058"	0.26616363703969
"myosin complex"	GO:0016459	2	"LOC111113317"	-0.453225737872939
"myosin complex"	GO:0016459	2	"LOC111118916"	0.0647653101015369
"myosin complex"	GO:0016459	2	"LOC111120907"	0.328607662335136
"myosin complex"	GO:0016459	2	"LOC111124621"	0.878018328475491
"myosin complex"	GO:0016459	2	"LOC111131555"	-0.00710879434356571
"myosin complex"	GO:0016459	2	"LOC111136109"	0.0394031775424821
"myosin complex"	GO:0016459	2	"LOC111136524"	-0.27925087820539
"myosin complex"	GO:0016459	2	"LOC111138369"	-0.154269866310527
"axonemal dynein complex"	GO:0005858	3	"LOC111103560"	0.159982411454288
"axonemal dynein complex"	GO:0005858	3	"LOC111111569"	0.0733782621164609
"axonemal dynein complex"	GO:0005858	3	"LOC111113098"	0.0944907518422786
"axonemal dynein complex"	GO:0005858	3	"LOC111131749"	0.182875803914893
"Rab-protein geranylgeranyltransferase complex"	GO:0005968	2	"LOC111118357"	-0.133052426043871
"Rab-protein geranylgeranyltransferase complex"	GO:0005968	2	"LOC111123152"	0.107163097570786
"Rab-protein geranylgeranyltransferase complex"	GO:0005968	2	"LOC111123499"	0.201004272378188
"Rab-protein geranylgeranyltransferase complex"	GO:0005968	2	"LOC111123588"	0.0500263373122944
"synapse"	GO:0045202	2	"LOC111125391"	0.368468769014693
"synapse"	GO:0045202	2	"LOC111134625"	-0.0807935631802073
"cytoplasm"	GO:0005737	2	"LOC111099180"	-1.54951691051681
"cytoplasm"	GO:0005737	2	"LOC111099975"	0.121470639831053
"cytoplasm"	GO:0005737	2	"LOC111100962"	0.291360480903267
"cytoplasm"	GO:0005737	2	"LOC111101605"	-0.22380322293911
"cytoplasm"	GO:0005737	2	"LOC111101606"	0.166226968050908
"cytoplasm"	GO:0005737	2	"LOC111101832"	0.157938839197254
"cytoplasm"	GO:0005737	2	"LOC111103812"	0.0758773166991542
"cytoplasm"	GO:0005737	2	"LOC111103867"	0.499821200447138
"cytoplasm"	GO:0005737	2	"LOC111104381"	0.443726347384192
"cytoplasm"	GO:0005737	2	"LOC111105262"	-0.0761505244013501
"cytoplasm"	GO:0005737	2	"LOC111105573"	-0.0564650372127389
"cytoplasm"	GO:0005737	2	"LOC111105859"	-0.0230248892287896
"cytoplasm"	GO:0005737	2	"LOC111107446"	1.70554972080248
"cytoplasm"	GO:0005737	2	"LOC111108137"	0.407558077741824
"cytoplasm"	GO:0005737	2	"LOC111109733"	-0.177632718407406
"cytoplasm"	GO:0005737	2	"LOC111109848"	-0.0033051558411028
"cytoplasm"	GO:0005737	2	"LOC111110195"	0.434993672749617
"cytoplasm"	GO:0005737	2	"LOC111110532"	-0.321731151386488
"cytoplasm"	GO:0005737	2	"LOC111111505"	-0.37248995964024
"cytoplasm"	GO:0005737	2	"LOC111112302"	0.348738792799041
"cytoplasm"	GO:0005737	2	"LOC111113292"	-0.976487381648113
"cytoplasm"	GO:0005737	2	"LOC111113293"	-1.39021969096666
"cytoplasm"	GO:0005737	2	"LOC111114592"	0.274743231040245
"cytoplasm"	GO:0005737	2	"LOC111115908"	0.218552611951156
"cytoplasm"	GO:0005737	2	"LOC111117924"	-0.398414090662391
"cytoplasm"	GO:0005737	2	"LOC111118274"	-0.0198694254670011
"cytoplasm"	GO:0005737	2	"LOC111118471"	-0.559399156392096
"cytoplasm"	GO:0005737	2	"LOC111118584"	-0.45062716501656
"cytoplasm"	GO:0005737	2	"LOC111118590"	0.0472168177843049
"cytoplasm"	GO:0005737	2	"LOC111118635"	-0.378631376708174
"cytoplasm"	GO:0005737	2	"LOC111118963"	-0.139858476335053
"cytoplasm"	GO:0005737	2	"LOC111119148"	0.173871551651415
"cytoplasm"	GO:0005737	2	"LOC111119316"	0.291937010157123
"cytoplasm"	GO:0005737	2	"LOC111119354"	0.0985658481027845
"cytoplasm"	GO:0005737	2	"LOC111120200"	0.068675506472947
"cytoplasm"	GO:0005737	2	"LOC111120628"	0.133918814141182
"cytoplasm"	GO:0005737	2	"LOC111120899"	0.213101853606346
"cytoplasm"	GO:0005737	2	"LOC111121165"	-0.00508514513966318
"cytoplasm"	GO:0005737	2	"LOC111121541"	-0.433919031871773
"cytoplasm"	GO:0005737	2	"LOC111121590"	-0.0622061691219624
"cytoplasm"	GO:0005737	2	"LOC111121660"	0.0363644480120282
"cytoplasm"	GO:0005737	2	"LOC111121712"	-0.201897719037389
"cytoplasm"	GO:0005737	2	"LOC111122716"	-1.61393022502781
"cytoplasm"	GO:0005737	2	"LOC111122995"	0.0714250587161418
"cytoplasm"	GO:0005737	2	"LOC111123330"	1.0400977373728
"cytoplasm"	GO:0005737	2	"LOC111123365"	-0.00792438865875233
"cytoplasm"	GO:0005737	2	"LOC111123773"	-0.629919815894473
"cytoplasm"	GO:0005737	2	"LOC111124652"	-1.15086041821262
"cytoplasm"	GO:0005737	2	"LOC111125113"	0.437721708362755
"cytoplasm"	GO:0005737	2	"LOC111125237"	-0.009007329488254
"cytoplasm"	GO:0005737	2	"LOC111125541"	-0.0442949595110784
"cytoplasm"	GO:0005737	2	"LOC111125665"	0.240546584991676
"cytoplasm"	GO:0005737	2	"LOC111125723"	0.312805024907434
"cytoplasm"	GO:0005737	2	"LOC111126254"	-0.216853676803759
"cytoplasm"	GO:0005737	2	"LOC111126661"	-0.320628345263007
"cytoplasm"	GO:0005737	2	"LOC111127562"	-0.16150382341714
"cytoplasm"	GO:0005737	2	"LOC111127753"	-0.217348842826275
"cytoplasm"	GO:0005737	2	"LOC111127871"	-0.447403298011009
"cytoplasm"	GO:0005737	2	"LOC111128383"	0.00377412555985401
"cytoplasm"	GO:0005737	2	"LOC111128384"	-0.120818151846539
"cytoplasm"	GO:0005737	2	"LOC111128573"	0.00265315852361603
"cytoplasm"	GO:0005737	2	"LOC111128617"	-0.29233703619438
"cytoplasm"	GO:0005737	2	"LOC111129063"	-0.28519930968561
"cytoplasm"	GO:0005737	2	"LOC111129219"	1.27214833299482
"cytoplasm"	GO:0005737	2	"LOC111129859"	-0.0820842708380169
"cytoplasm"	GO:0005737	2	"LOC111129959"	0.293458428474232
"cytoplasm"	GO:0005737	2	"LOC111129960"	-0.394366349956197
"cytoplasm"	GO:0005737	2	"LOC111130067"	-0.0989964572237243
"cytoplasm"	GO:0005737	2	"LOC111130118"	0.197031450467994
"cytoplasm"	GO:0005737	2	"LOC111130295"	0.201068607286857
"cytoplasm"	GO:0005737	2	"LOC111130300"	0.294812544496602
"cytoplasm"	GO:0005737	2	"LOC111130408"	-0.0891888965433845
"cytoplasm"	GO:0005737	2	"LOC111130413"	0.119509830198431
"cytoplasm"	GO:0005737	2	"LOC111130532"	0.0759929381891862
"cytoplasm"	GO:0005737	2	"LOC111130537"	0.110984047943693
"cytoplasm"	GO:0005737	2	"LOC111130828"	0.196184616321966
"cytoplasm"	GO:0005737	2	"LOC111130916"	-0.175101364569968
"cytoplasm"	GO:0005737	2	"LOC111131337"	-0.203085768511006
"cytoplasm"	GO:0005737	2	"LOC111131435"	0.227373093725364
"cytoplasm"	GO:0005737	2	"LOC111131512"	0.802000029189551
"cytoplasm"	GO:0005737	2	"LOC111132335"	0.0926096070375825
"cytoplasm"	GO:0005737	2	"LOC111133611"	0.596706568574016
"cytoplasm"	GO:0005737	2	"LOC111133624"	0.244376073952564
"cytoplasm"	GO:0005737	2	"LOC111133846"	0.221946653417138
"cytoplasm"	GO:0005737	2	"LOC111134329"	-0.025652211160935
"cytoplasm"	GO:0005737	2	"LOC111134405"	-0.10781471275962
"cytoplasm"	GO:0005737	2	"LOC111134475"	0.112750142299307
"cytoplasm"	GO:0005737	2	"LOC111135543"	-0.0965309454838508
"cytoplasm"	GO:0005737	2	"LOC111135682"	0.139047946164304
"cytoplasm"	GO:0005737	2	"LOC111135764"	-0.473298076122338
"cytoplasm"	GO:0005737	2	"LOC111136015"	0.195284023995917
"cytoplasm"	GO:0005737	2	"LOC111136221"	0.302397820219576
"cytoplasm"	GO:0005737	2	"LOC111136251"	0.0227583597897936
"cytoplasm"	GO:0005737	2	"LOC111136310"	-0.124000825230337
"cytoplasm"	GO:0005737	2	"LOC111137751"	1.12140383752537
"cytoplasm"	GO:0005737	2	"LOC111137968"	-0.0214346241800873
"cytoplasm"	GO:0005737	2	"LOC111138414"	0.197358745834453
"cytoplasm"	GO:0005737	2	"LOC111138440"	-0.0764095186460567
"cytoplasm"	GO:0005737	2	"LOC111138513"	0.300630700122285
"ribonuclease P complex"	GO:0030677	3	"LOC111118330"	-0.507250954952815
"ribonuclease P complex"	GO:0030677	3	"LOC111130292"	1.96654651805686
"ribonuclease P complex"	GO:0030677	3	"LOC111131247"	-0.267629206494236
"ribonuclease P complex"	GO:0030677	3	"LOC111131492"	0.107513715582452
"ribonuclease P complex"	GO:0030677	3	"LOC111135868"	-0.0270363956325004
"SCAR complex"	GO:0031209	2	"LOC111108074"	-0.499797563015652
"SCAR complex"	GO:0031209	2	"LOC111109780"	0.878793736439709
"plasma membrane"	GO:0005886	3	"LOC111100386"	0.252004681244123
"plasma membrane"	GO:0005886	3	"LOC111100985"	-0.362816106572244
"plasma membrane"	GO:0005886	3	"LOC111103238"	-0.0422667071621436
"plasma membrane"	GO:0005886	3	"LOC111105901"	0.0446478803913801
"plasma membrane"	GO:0005886	3	"LOC111106221"	-0.49885424461105
"plasma membrane"	GO:0005886	3	"LOC111106350"	-0.747434552282139
"plasma membrane"	GO:0005886	3	"LOC111106451"	-0.219524981343573
"plasma membrane"	GO:0005886	3	"LOC111106737"	0.0863015238911621
"plasma membrane"	GO:0005886	3	"LOC111106819"	0.0898263956623566
"plasma membrane"	GO:0005886	3	"LOC111106820"	0.107788247339096
"plasma membrane"	GO:0005886	3	"LOC111107372"	0.216309555284528
