name	term	lev	seq	value
"cation binding"	GO:0046872;GO:0043169	2	"LOC111099857"	-0.0374135681125796
"cation binding"	GO:0046872;GO:0043169	2	"LOC111100179"	-0.00794120301767165
"cation binding"	GO:0046872;GO:0043169	2	"LOC111100362"	-0.010662874497138
"cation binding"	GO:0046872;GO:0043169	2	"LOC111100382"	0.00319693790836995
"cation binding"	GO:0046872;GO:0043169	2	"LOC111100575"	-0.0256029768462871
"cation binding"	GO:0046872;GO:0043169	2	"LOC111100720"	0.14549741374347
"cation binding"	GO:0046872;GO:0043169	2	"LOC111100967"	0.0287164732180381
"cation binding"	GO:0046872;GO:0043169	2	"LOC111101050"	-0.0191479563013979
"cation binding"	GO:0046872;GO:0043169	2	"LOC111101588"	0.0235653185439106
"cation binding"	GO:0046872;GO:0043169	2	"LOC111101598"	-0.0220863881788725
"cation binding"	GO:0046872;GO:0043169	2	"LOC111101857"	-0.00381686583161644
"cation binding"	GO:0046872;GO:0043169	2	"LOC111102230"	0.00298804075977444
"cation binding"	GO:0046872;GO:0043169	2	"LOC111102350"	-0.00984916463802554
"cation binding"	GO:0046872;GO:0043169	2	"LOC111102390"	0.0413588709540069
"cation binding"	GO:0046872;GO:0043169	2	"LOC111102428"	0.0225365436909171
"cation binding"	GO:0046872;GO:0043169	2	"LOC111102594"	-0.0286386636335036
"cation binding"	GO:0046872;GO:0043169	2	"LOC111103672"	-0.084465941560631
"cation binding"	GO:0046872;GO:0043169	2	"LOC111103912"	0.0216622078552923
"cation binding"	GO:0046872;GO:0043169	2	"LOC111103962"	-0.00830397905678026
"cation binding"	GO:0046872;GO:0043169	2	"LOC111104023"	-0.00302102291271233
"cation binding"	GO:0046872;GO:0043169	2	"LOC111104134"	0.0143248299402671
"cation binding"	GO:0046872;GO:0043169	2	"LOC111104454"	-0.0490524411485898
"cation binding"	GO:0046872;GO:0043169	2	"LOC111104480"	0.00573214421578727
"cation binding"	GO:0046872;GO:0043169	2	"LOC111104603"	0.0037427627857729
"cation binding"	GO:0046872;GO:0043169	2	"LOC111104850"	-0.0340644927722966
"cation binding"	GO:0046872;GO:0043169	2	"LOC111105116"	0.00205318906266538
"cation binding"	GO:0046872;GO:0043169	2	"LOC111106097"	-0.0210960174495117
"cation binding"	GO:0046872;GO:0043169	2	"LOC111106265"	-0.0852071189895975
"cation binding"	GO:0046872;GO:0043169	2	"LOC111106819"	-0.0220043482628198
"cation binding"	GO:0046872;GO:0043169	2	"LOC111106820"	-0.02849492090659
"cation binding"	GO:0046872;GO:0043169	2	"LOC111107127"	-0.0210293234865727
"cation binding"	GO:0046872;GO:0043169	2	"LOC111107158"	-0.00689725009090014
"cation binding"	GO:0046872;GO:0043169	2	"LOC111107306"	-0.0170870541550961
"cation binding"	GO:0046872;GO:0043169	2	"LOC111107409"	0.00430823384684931
"cation binding"	GO:0046872;GO:0043169	2	"LOC111107854"	-0.0182670830421763
"cation binding"	GO:0046872;GO:0043169	2	"LOC111108202"	-0.00449750328049514
"cation binding"	GO:0046872;GO:0043169	2	"LOC111108607"	-0.0135737975676875
"cation binding"	GO:0046872;GO:0043169	2	"LOC111109147"	-0.00268252752603415
"cation binding"	GO:0046872;GO:0043169	2	"LOC111110608"	-0.00850584561200529
"cation binding"	GO:0046872;GO:0043169	2	"LOC111111256"	-0.0697955761160908
"cation binding"	GO:0046872;GO:0043169	2	"LOC111111537"	0.00153278443186944
"cation binding"	GO:0046872;GO:0043169	2	"LOC111111633"	-0.0137530460127409
"cation binding"	GO:0046872;GO:0043169	2	"LOC111111977"	0.00303031744974158
"cation binding"	GO:0046872;GO:0043169	2	"LOC111112635"	-0.0281939750984794
"cation binding"	GO:0046872;GO:0043169	2	"LOC111113165"	-0.0247037226625577
"cation binding"	GO:0046872;GO:0043169	2	"LOC111113166"	-0.0405843228054463
"cation binding"	GO:0046872;GO:0043169	2	"LOC111113319"	-0.0414967214813093
"cation binding"	GO:0046872;GO:0043169	2	"LOC111113323"	-0.0312425464701245
"cation binding"	GO:0046872;GO:0043169	2	"LOC111113586"	-0.0216471086079407
"cation binding"	GO:0046872;GO:0043169	2	"LOC111114148"	-0.00662400705395794
"cation binding"	GO:0046872;GO:0043169	2	"LOC111114451"	-0.012772191777231
"cation binding"	GO:0046872;GO:0043169	2	"LOC111114536"	0.0134702462110158
"cation binding"	GO:0046872;GO:0043169	2	"LOC111114902"	-0.0055698811484346
"cation binding"	GO:0046872;GO:0043169	2	"LOC111115124"	-0.0604073564833437
"cation binding"	GO:0046872;GO:0043169	2	"LOC111115356"	-0.0283782791975916
"cation binding"	GO:0046872;GO:0043169	2	"LOC111117921"	-0.000619335595925086
"cation binding"	GO:0046872;GO:0043169	2	"LOC111118011"	-0.0107150009762673
"cation binding"	GO:0046872;GO:0043169	2	"LOC111118136"	-0.000726874975365832
"cation binding"	GO:0046872;GO:0043169	2	"LOC111118271"	-0.00765597837001031
"cation binding"	GO:0046872;GO:0043169	2	"LOC111118300"	-0.0101547179107561
"cation binding"	GO:0046872;GO:0043169	2	"LOC111118357"	-0.0176144343673528
"cation binding"	GO:0046872;GO:0043169	2	"LOC111118731"	-0.00336926335473797
"cation binding"	GO:0046872;GO:0043169	2	"LOC111118904"	-0.0108242731132817
"cation binding"	GO:0046872;GO:0043169	2	"LOC111119126"	-0.00445366538565106
"cation binding"	GO:0046872;GO:0043169	2	"LOC111119316"	-0.0114454257891971
"cation binding"	GO:0046872;GO:0043169	2	"LOC111119392"	-0.04279991502219
"cation binding"	GO:0046872;GO:0043169	2	"LOC111119585"	-0.0193063686304086
"cation binding"	GO:0046872;GO:0043169	2	"LOC111119655"	-0.0105066766701809
"cation binding"	GO:0046872;GO:0043169	2	"LOC111119752"	-0.0360536592779983
"cation binding"	GO:0046872;GO:0043169	2	"LOC111120081"	-0.0382206386885716
"cation binding"	GO:0046872;GO:0043169	2	"LOC111120092"	0.00338424791696101
"cation binding"	GO:0046872;GO:0043169	2	"LOC111120467"	-0.00975713058370464
"cation binding"	GO:0046872;GO:0043169	2	"LOC111120480"	0.0149815008885321
"cation binding"	GO:0046872;GO:0043169	2	"LOC111120676"	-0.0227846452876654
"cation binding"	GO:0046872;GO:0043169	2	"LOC111120873"	-0.0262143734209007
"cation binding"	GO:0046872;GO:0043169	2	"LOC111121165"	0.0355159873074826
"cation binding"	GO:0046872;GO:0043169	2	"LOC111121296"	0.0113081411556689
"cation binding"	GO:0046872;GO:0043169	2	"LOC111122128"	-0.0272252185331505
"cation binding"	GO:0046872;GO:0043169	2	"LOC111122435"	-0.00429546207979148
"cation binding"	GO:0046872;GO:0043169	2	"LOC111122502"	-0.0153437076375277
"cation binding"	GO:0046872;GO:0043169	2	"LOC111122539"	-0.0212837100623104
"cation binding"	GO:0046872;GO:0043169	2	"LOC111122823"	-0.00891560127633295
"cation binding"	GO:0046872;GO:0043169	2	"LOC111123021"	0.0289147437768542
"cation binding"	GO:0046872;GO:0043169	2	"LOC111123084"	-0.0304147570096465
"cation binding"	GO:0046872;GO:0043169	2	"LOC111123130"	-0.0116876636288711
"cation binding"	GO:0046872;GO:0043169	2	"LOC111123168"	0.00229264672901541
"cation binding"	GO:0046872;GO:0043169	2	"LOC111123211"	-0.0123551278359453
"cation binding"	GO:0046872;GO:0043169	2	"LOC111123554"	-0.0338018309351035
"cation binding"	GO:0046872;GO:0043169	2	"LOC111123631"	-0.00584955735775805
"cation binding"	GO:0046872;GO:0043169	2	"LOC111123801"	-0.0169998221998737
"cation binding"	GO:0046872;GO:0043169	2	"LOC111123852"	0.000526841709212134
"cation binding"	GO:0046872;GO:0043169	2	"LOC111123891"	-0.0335401113774487
"cation binding"	GO:0046872;GO:0043169	2	"LOC111123907"	-0.026325732446925
"cation binding"	GO:0046872;GO:0043169	2	"LOC111124011"	-0.0287957406399419
"cation binding"	GO:0046872;GO:0043169	2	"LOC111124169"	-0.0404200476446851
"cation binding"	GO:0046872;GO:0043169	2	"LOC111124336"	-0.0135659734751795
"cation binding"	GO:0046872;GO:0043169	2	"LOC111124564"	-0.0220535011792179
"cation binding"	GO:0046872;GO:0043169	2	"LOC111124585"	-0.0175346725028646
"cation binding"	GO:0046872;GO:0043169	2	"LOC111124637"	-0.00961342574074286
"cation binding"	GO:0046872;GO:0043169	2	"LOC111124619"	-0.00681265708293266
"cation binding"	GO:0046872;GO:0043169	2	"LOC111124749"	-0.0202092289736976
"cation binding"	GO:0046872;GO:0043169	2	"LOC111124938"	-0.025452966787045
"cation binding"	GO:0046872;GO:0043169	2	"LOC111125008"	-0.00746047983097609
"cation binding"	GO:0046872;GO:0043169	2	"LOC111125123"	-0.000973448528413523
"cation binding"	GO:0046872;GO:0043169	2	"LOC111125250"	-0.0263679862396904
"cation binding"	GO:0046872;GO:0043169	2	"LOC111125442"	-0.00202049764300771
"cation binding"	GO:0046872;GO:0043169	2	"LOC111125451"	-0.0553599485085638
"cation binding"	GO:0046872;GO:0043169	2	"LOC111125562"	0.00745747102145622
"cation binding"	GO:0046872;GO:0043169	2	"LOC111125850"	-0.00652385057656024
"cation binding"	GO:0046872;GO:0043169	2	"LOC111125920"	-0.00410651213076862
"cation binding"	GO:0046872;GO:0043169	2	"LOC111125954"	-0.0436013661947295
"cation binding"	GO:0046872;GO:0043169	2	"LOC111126384"	-0.00834200190533441
"cation binding"	GO:0046872;GO:0043169	2	"LOC111126386"	-0.00295480168041651
"cation binding"	GO:0046872;GO:0043169	2	"LOC111126788"	0.0124996649120713
"cation binding"	GO:0046872;GO:0043169	2	"LOC111126835"	-0.0110237522367692
"cation binding"	GO:0046872;GO:0043169	2	"LOC111126890"	-0.105092565575183
"cation binding"	GO:0046872;GO:0043169	2	"LOC111127137"	-0.0450323178474842
"cation binding"	GO:0046872;GO:0043169	2	"LOC111127220"	-0.0265469914898661
"cation binding"	GO:0046872;GO:0043169	2	"LOC111127369"	-0.0200363666913176
"cation binding"	GO:0046872;GO:0043169	2	"LOC111127387"	-0.0782283406990301
"cation binding"	GO:0046872;GO:0043169	2	"LOC111127555"	-0.0127286341131722
"cation binding"	GO:0046872;GO:0043169	2	"LOC111127848"	-0.00652799457712683
"cation binding"	GO:0046872;GO:0043169	2	"LOC111127914"	-0.0135681715746526
"cation binding"	GO:0046872;GO:0043169	2	"LOC111128051"	0.0201051215387614
"cation binding"	GO:0046872;GO:0043169	2	"LOC111128349"	-0.015534944523099
"cation binding"	GO:0046872;GO:0043169	2	"LOC111128416"	-0.0388788544593794
"cation binding"	GO:0046872;GO:0043169	2	"LOC111128529"	-0.0193829187293335
"cation binding"	GO:0046872;GO:0043169	2	"LOC111128592"	-0.0433223023442996
"cation binding"	GO:0046872;GO:0043169	2	"LOC111128622"	0.0489092202071544
"cation binding"	GO:0046872;GO:0043169	2	"LOC111128700"	-0.0077840108808519
"cation binding"	GO:0046872;GO:0043169	2	"LOC111128748"	-0.0687982754942843
"cation binding"	GO:0046872;GO:0043169	2	"LOC111128754"	-0.0152777227425767
"cation binding"	GO:0046872;GO:0043169	2	"LOC111128892"	-0.0437199465052299
"cation binding"	GO:0046872;GO:0043169	2	"LOC111128989"	-0.0452080414466629
"cation binding"	GO:0046872;GO:0043169	2	"LOC111129061"	-0.000594092132887525
"cation binding"	GO:0046872;GO:0043169	2	"LOC111129069"	-0.0622386998148572
"cation binding"	GO:0046872;GO:0043169	2	"LOC111129165"	-0.0134086075174982
"cation binding"	GO:0046872;GO:0043169	2	"LOC111129185"	-0.00236360770083932
"cation binding"	GO:0046872;GO:0043169	2	"LOC111129706"	0.00207354681894256
"cation binding"	GO:0046872;GO:0043169	2	"LOC111129814"	0.00286291974504049
"cation binding"	GO:0046872;GO:0043169	2	"LOC111129823"	-0.00702185745337469
"cation binding"	GO:0046872;GO:0043169	2	"LOC111129826"	-0.0349621223570379
"cation binding"	GO:0046872;GO:0043169	2	"LOC111129986"	-0.0479504882934568
"cation binding"	GO:0046872;GO:0043169	2	"LOC111129994"	-0.0230988736296646
"cation binding"	GO:0046872;GO:0043169	2	"LOC111129997"	-0.0204730622387173
"cation binding"	GO:0046872;GO:0043169	2	"LOC111130040"	-0.0113405112752554
"cation binding"	GO:0046872;GO:0043169	2	"LOC111130192"	0.0132883968265255
"cation binding"	GO:0046872;GO:0043169	2	"LOC111130213"	-0.0114440903347776
"cation binding"	GO:0046872;GO:0043169	2	"LOC111130290"	-0.0460687024391089
"cation binding"	GO:0046872;GO:0043169	2	"LOC111130391"	-0.0121605978237195
"cation binding"	GO:0046872;GO:0043169	2	"LOC111130487"	-0.0172612539357424
"cation binding"	GO:0046872;GO:0043169	2	"LOC111130529"	-0.0365867568508297
"cation binding"	GO:0046872;GO:0043169	2	"LOC111130693"	-0.021364825489202
"cation binding"	GO:0046872;GO:0043169	2	"LOC111130888"	0.030349277987911
"cation binding"	GO:0046872;GO:0043169	2	"LOC111131147"	-0.00288561090292982
"cation binding"	GO:0046872;GO:0043169	2	"LOC111131506"	-0.00514381765490135
"cation binding"	GO:0046872;GO:0043169	2	"LOC111131549"	-0.0328941087478952
"cation binding"	GO:0046872;GO:0043169	2	"LOC111131696"	-0.0109030144875952
"cation binding"	GO:0046872;GO:0043169	2	"LOC111131800"	-0.0640573517766431
"cation binding"	GO:0046872;GO:0043169	2	"LOC111131837"	-0.0303479836408559
"cation binding"	GO:0046872;GO:0043169	2	"LOC111132341"	0.012910337156785
"cation binding"	GO:0046872;GO:0043169	2	"LOC111132815"	-0.0514953667653369
"cation binding"	GO:0046872;GO:0043169	2	"LOC111132907"	0.0155164545089725
"cation binding"	GO:0046872;GO:0043169	2	"LOC111133148"	0.00992429438070719
"cation binding"	GO:0046872;GO:0043169	2	"LOC111133304"	0.0215647170980851
"cation binding"	GO:0046872;GO:0043169	2	"LOC111133558"	-0.00744535854047845
"cation binding"	GO:0046872;GO:0043169	2	"LOC111133851"	0.00630345517521813
"cation binding"	GO:0046872;GO:0043169	2	"LOC111134424"	-0.023335491507365
"cation binding"	GO:0046872;GO:0043169	2	"LOC111134660"	-0.00714243647858559
"cation binding"	GO:0046872;GO:0043169	2	"LOC111134719"	-0.0228073114457481
"cation binding"	GO:0046872;GO:0043169	2	"LOC111134737"	0.00568726638289863
"cation binding"	GO:0046872;GO:0043169	2	"LOC111134951"	-0.00547515687994793
"cation binding"	GO:0046872;GO:0043169	2	"LOC111135258"	-0.00792402876836995
"cation binding"	GO:0046872;GO:0043169	2	"LOC111135284"	-0.0153787842790345
"cation binding"	GO:0046872;GO:0043169	2	"LOC111135359"	-0.00207313241561335
"cation binding"	GO:0046872;GO:0043169	2	"LOC111135417"	-0.0380069350251928
"cation binding"	GO:0046872;GO:0043169	2	"LOC111135536"	-0.0670109041696243
"cation binding"	GO:0046872;GO:0043169	2	"LOC111135570"	-0.0436696227745779
"cation binding"	GO:0046872;GO:0043169	2	"LOC111135650"	0.028000587451626
"cation binding"	GO:0046872;GO:0043169	2	"LOC111135695"	-0.0300861092542301
"cation binding"	GO:0046872;GO:0043169	2	"LOC111135789"	0.011937459378608
"cation binding"	GO:0046872;GO:0043169	2	"LOC111136050"	-0.0385688480951061
"cation binding"	GO:0046872;GO:0043169	2	"LOC111136079"	-0.00517859080205685
"cation binding"	GO:0046872;GO:0043169	2	"LOC111136133"	0.00478036800033532
"cation binding"	GO:0046872;GO:0043169	2	"LOC111136477"	-0.0213860938043141
"cation binding"	GO:0046872;GO:0043169	2	"LOC111136502"	-0.00485027793168868
"cation binding"	GO:0046872;GO:0043169	2	"LOC111137133"	-0.00783183707492285
"cation binding"	GO:0046872;GO:0043169	2	"LOC111137153"	-0.0354627719171827
"cation binding"	GO:0046872;GO:0043169	2	"LOC111137343"	-0.0137434612077741
"cation binding"	GO:0046872;GO:0043169	2	"LOC111137439"	-0.0425882449554329
"cation binding"	GO:0046872;GO:0043169	2	"LOC111137553"	-0.0186110418047137
"cation binding"	GO:0046872;GO:0043169	2	"LOC111138126"	-0.0376871450309799
"cation binding"	GO:0046872;GO:0043169	2	"LOC111138141"	-0.0444415554665515
"cation binding"	GO:0046872;GO:0043169	2	"LOC111138241"	-0.0166972628408441
"cation binding"	GO:0046872;GO:0043169	2	"LOC111138362"	-0.0259769176837209
"cation binding"	GO:0046872;GO:0043169	2	"LOC111114715"	-0.0495493444603406
"cation binding"	GO:0046872;GO:0043169	2	"LOC111118600"	-0.0125423355203682
"cation binding"	GO:0046872;GO:0043169	2	"LOC111119284"	-0.0187223207873282
"cation binding"	GO:0046872;GO:0043169	2	"LOC111130103"	-0.0483933566901124
"cation binding"	GO:0046872;GO:0043169	2	"LOC111130514"	-0.0215024596894039
"cation binding"	GO:0046872;GO:0043169	2	"LOC111130627"	-0.00992131097472693
"cation binding"	GO:0046872;GO:0043169	2	"LOC111137311"	-0.0139216152371457
"monocarboxylic acid binding"	GO:0009374;GO:0033293	3	"LOC111128687"	0.00257744094377865
"monocarboxylic acid binding"	GO:0009374;GO:0033293	3	"LOC111128990"	-0.0306294907937353
"electron transfer activity"	GO:0009055	3	"LOC111104164"	0.00164493017307765
"electron transfer activity"	GO:0009055	3	"LOC111108305"	0.0158847698201904
"electron transfer activity"	GO:0009055	3	"LOC111108359"	-0.0368595847303829
"electron transfer activity"	GO:0009055	3	"LOC111109666"	-0.0218403501417628
"electron transfer activity"	GO:0009055	3	"LOC111112035"	-0.00591887306735372
"electron transfer activity"	GO:0009055	3	"LOC111112565"	-0.0146003782928601
"electron transfer activity"	GO:0009055	3	"LOC111112645"	-0.0609712687983963
"electron transfer activity"	GO:0009055	3	"LOC111115771"	-0.0722366344981514
"electron transfer activity"	GO:0009055	3	"LOC111124831"	-0.0204839255351426
"electron transfer activity"	GO:0009055	3	"LOC111126391"	0.0233216757622393
"electron transfer activity"	GO:0009055	3	"LOC111127095"	-0.008801589830708
"electron transfer activity"	GO:0009055	3	"LOC111129061"	-0.000594092132887525
"electron transfer activity"	GO:0009055	3	"LOC111132066"	-0.0138387892002394
"electron transfer activity"	GO:0009055	3	"LOC111132090"	-0.0169949298655457
"electron transfer activity"	GO:0009055	3	"LOC111132573"	-0.0255163271805117
"electron transfer activity"	GO:0009055	3	"LOC111135137"	0.0548043560382729
"electron transfer activity"	GO:0009055	3	"LOC111135946"	-0.00620090216334546
"electron transfer activity"	GO:0009055	3	"LOC111136587"	-0.000332538743019861
"electron transfer activity"	GO:0009055	3	"LOC111137688"	-0.0385404366714152
"GPI anchor binding"	GO:0034235;GO:0051861	2	"LOC111120702"	-0.0181065864089411
"GPI anchor binding"	GO:0034235;GO:0051861	2	"LOC111120968"	-0.00731128588517849
"metalloexopeptidase activity"	GO:0008235;GO:0008238	6	"LOC111101605"	-0.00494053583219267
"metalloexopeptidase activity"	GO:0008235;GO:0008238	6	"LOC111138513"	-0.011203923888663
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	4	"LOC111101916"	-0.0241668807237658
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	4	"LOC111103250"	-0.012344858860491
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	4	"LOC111125610"	0.0108330130385809
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	4	"LOC111129934"	-0.0308857862593992
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	4	"LOC111136621"	0.00855484761780845
"spectrin binding"	GO:0030507	2	"LOC111125333"	0.0027987890463943
"spectrin binding"	GO:0030507	2	"LOC111127966"	0.00688181585700076
"FMN binding"	GO:0010181	4	"LOC111100398"	-0.0113136798080112
"FMN binding"	GO:0010181	4	"LOC111100399"	0.00166048778809536
"FMN binding"	GO:0010181	4	"LOC111102448"	0.00324685668908653
"FMN binding"	GO:0010181	4	"LOC111114596"	-0.0138429505155778
"FMN binding"	GO:0010181	4	"LOC111127200"	0.000154071740159023
"FMN binding"	GO:0010181	4	"LOC111128345"	-0.0211738885880401
"FMN binding"	GO:0010181	4	"LOC111136557"	0.0258426286462661
"scavenger receptor activity"	GO:0005044;GO:0038024	2	"LOC111112488"	5.60602762178508e-05
"scavenger receptor activity"	GO:0005044;GO:0038024	2	"LOC111130374"	-0.0186989532226767
