NC_035788.1	41317010	41327229	14
NC_035788.1	41423707	41440996	6
NC_035788.1	41826338	41841693	2
NC_035788.1	42187346	42257598	51
NC_035788.1	42260759	42272248	25
NC_035788.1	42276466	42282368	4
NC_035788.1	42282576	42314850	29
NC_035788.1	42363259	42371022	1
NC_035788.1	42386749	42392138	4
NC_035788.1	42695003	42700522	3
NC_035788.1	42704671	42723149	29
NC_035788.1	42725924	42738598	27
NC_035788.1	42738778	42752551	4
NC_035788.1	42791360	42814579	23
NC_035788.1	42939275	42949955	81
NC_035788.1	43070450	43076149	10
NC_035788.1	43252370	43275108	75
NC_035788.1	43275181	43280277	7
NC_035788.1	43281381	43291265	29
NC_035788.1	43311414	43324520	5
NC_035788.1	43555855	43579670	5
NC_035788.1	43909949	43918466	6
NC_035788.1	44229770	44239366	8
NC_035788.1	44581170	44751054	4
NC_035788.1	44838162	44916853	6
NC_035788.1	45326218	45337207	50
NC_035788.1	45341383	45348033	55
NC_035788.1	45349285	45350187	17
NC_035788.1	46065238	46073483	66
NC_035788.1	46115183	46118828	12
NC_035788.1	46127956	46154838	201
NC_035788.1	46162661	46166549	43
NC_035788.1	46167547	46238245	518
NC_035788.1	46246120	46250996	21
NC_035788.1	46257229	46296850	251
NC_035788.1	46303174	46315678	37
NC_035788.1	46320891	46325529	43
NC_035788.1	46403225	46455648	12
NC_035788.1	47067332	47084916	2
NC_035788.1	47130308	47520040	8
NC_035788.1	47415793	47462630	2
NC_035788.1	47601144	47606314	4
NC_035788.1	47635298	47658721	181
NC_035788.1	47685901	47707983	185
NC_035788.1	48042162	48077043	3
NC_035788.1	48168811	48223066	241
NC_035788.1	48224414	48233099	33
NC_035788.1	48233150	48240393	22
NC_035788.1	48256623	48267042	77
NC_035788.1	48263063	48297050	30
NC_035788.1	48309975	48323833	2
NC_035788.1	48357131	48365014	6
NC_035788.1	48435590	48446062	7
NC_035788.1	48449411	48476919	3
NC_035788.1	48481134	48611604	986
NC_035788.1	48495747	48497689	25
NC_035788.1	48883567	48907046	2
NC_035788.1	49014277	49044085	8
NC_035788.1	49030384	49034050	4
NC_035788.1	49265462	49299226	3
NC_035788.1	49479188	49497939	72
NC_035788.1	49495635	49508864	14
NC_035788.1	49525827	49554137	169
NC_035788.1	49588194	49638290	2
NC_035788.1	49674938	49683815	1
NC_035788.1	49687044	49714519	8
NC_035788.1	49754407	49800684	1
NC_035788.1	50717473	50799111	68
NC_035788.1	50850757	50876805	6
NC_035788.1	50919430	50975071	7
NC_035788.1	51001556	51074500	11
NC_035788.1	51115456	51177259	8
NC_035788.1	51210528	51257057	11
NC_035788.1	51303925	51309587	32
NC_035788.1	51312993	51320784	41
NC_035788.1	51321185	51325131	6
NC_035788.1	51452286	51458041	7
NC_035788.1	51461798	51495130	84
NC_035788.1	51704676	51709634	5
NC_035788.1	51715995	51723257	91
NC_035788.1	51725921	51742010	53
NC_035788.1	51752999	51789099	18
NC_035788.1	51821163	51890910	144
NC_035788.1	51891005	51901839	12
NC_035788.1	51910310	51956228	75
NC_035788.1	51956271	51971305	87
NC_035788.1	51956671	51963328	54
NC_035788.1	51971675	51990822	90
NC_035788.1	51997123	52017991	10
NC_035788.1	52035324	52043075	58
NC_035788.1	52110081	52119067	7
NC_035788.1	52119960	52152174	58
NC_035788.1	52155947	52172593	65
NC_035788.1	52156888	52162651	4
NC_035788.1	52172659	52181016	35
NC_035788.1	52183254	52189201	9
NC_035788.1	52189415	52209880	33
NC_035788.1	52210013	52234666	13
NC_035788.1	52234845	52259008	75
NC_035788.1	52242954	52247757	34
NC_035788.1	52262230	52277264	49
NC_035788.1	52287970	52327494	103
NC_035788.1	52340945	52349937	5
NC_035788.1	52355408	52361050	13
NC_035788.1	52361061	52369673	17
NC_035788.1	52372660	52386707	3
NC_035788.1	52387243	52396687	7
NC_035788.1	52397740	52403678	3
NC_035788.1	52432296	52488868	33
NC_035788.1	52631315	52724132	8
NC_035788.1	52904297	52968525	7
NC_035788.1	53097937	53117101	126
NC_035788.1	53149874	53165006	144
NC_035788.1	53313494	53329959	133
NC_035788.1	53330421	53358893	66
NC_035788.1	53400676	53415315	23
NC_035788.1	53494081	53541206	257
NC_035788.1	53692199	53713328	15
NC_035788.1	53713536	53728967	84
NC_035788.1	54153459	54192553	4
NC_035788.1	54205057	54214097	33
NC_035788.1	54272254	54312681	281
NC_035788.1	54318487	54344221	19
NC_035788.1	54321455	54338954	4
NC_035788.1	54368957	54384564	49
NC_035788.1	54778579	54794360	27
NC_035788.1	54834392	54877962	2
NC_035788.1	54891058	54898661	70
NC_035788.1	54901797	54923842	74
NC_035788.1	54929710	54943330	24
NC_035788.1	55289637	55316381	89
NC_035788.1	55316521	55323873	26
NC_035788.1	55328639	55483798	680
NC_035788.1	55605438	55607218	1
NC_035788.1	55624092	55657540	14
NC_035788.1	55645482	55652617	1
NC_035788.1	55686020	55706030	2
NC_035788.1	55735878	55841819	14
NC_035788.1	55818558	55833838	1
NC_035788.1	55860565	55885432	9
NC_035788.1	55866604	55878390	7
NC_035788.1	55927383	55947132	1
NC_035788.1	55954768	56037004	11
NC_035788.1	55970707	55993641	2
NC_035788.1	56038198	56039608	27
NC_035788.1	56039687	56047020	85
NC_035788.1	56049263	56055305	46
NC_035788.1	56106966	56109449	22
NC_035788.1	56116867	56122143	5
NC_035788.1	56126465	56151557	14
NC_035788.1	56151820	56175438	215
NC_035788.1	56175979	56227050	2
NC_035788.1	56248166	56272973	90
NC_035788.1	56273169	56296010	67
NC_035788.1	56298939	56305688	25
NC_035788.1	56357563	56390545	7
NC_035788.1	56360520	56365285	3
NC_035788.1	56387758	56435397	1
NC_035788.1	56500755	56524564	2
NC_035788.1	56545186	56550003	63
NC_035788.1	56550153	56554923	17
NC_035788.1	56610315	56620501	74
NC_035788.1	56856032	56865711	26
NC_035788.1	56867270	56871706	15
NC_035788.1	56871891	56877802	31
NC_035788.1	57128062	57146676	24
NC_035788.1	57186387	57230809	42
NC_035788.1	57230961	57243588	49
NC_035788.1	57246739	57263731	3
NC_035788.1	57267547	57275693	34
NC_035788.1	57275945	57282430	21
NC_035788.1	57323655	57328727	5
NC_035788.1	57328884	57343112	39
NC_035788.1	57364093	57384780	3
NC_035788.1	57713492	57715346	42
NC_035788.1	57766825	57772279	12
NC_035788.1	57796276	57805328	10
NC_035788.1	57805970	57840691	5
NC_035788.1	57846159	57904206	32
NC_035788.1	57919509	57925551	4
NC_035788.1	57976142	58030932	12
NC_035788.1	58063528	58209939	44
NC_035788.1	58082463	58089385	4
NC_035788.1	58126291	58236718	48
NC_035788.1	58494763	58539958	6
NC_035788.1	58580750	58645524	1
NC_035788.1	58899173	58935948	175
NC_035788.1	58986221	59021433	110
NC_035788.1	59032430	59091607	175
NC_035788.1	59150885	59176008	30
NC_035788.1	59176200	59198945	28
NC_035788.1	59200402	59221659	3
NC_035788.1	59330640	59339430	15
NC_035788.1	59341444	59352725	61
NC_035788.1	59362743	59386721	5
NC_035788.1	59454578	59520437	3
NC_035788.1	59533739	59552938	2
NC_035788.1	59741249	59767674	3
NC_035788.1	60440814	60469691	154
NC_035788.1	60469906	60477129	6
NC_035788.1	60659913	60689838	113
NC_035788.1	60677552	60679844	1
NC_035788.1	60735719	60754290	2
NC_035788.1	60775115	60826141	7
NC_035788.1	60858159	61003462	2
NC_035788.1	61015631	61030345	17
NC_035788.1	61046012	61051165	8
NC_035788.1	61051403	61056375	15
NC_035788.1	61484005	61496911	92
NC_035788.1	61759781	61838668	1
NC_035788.1	61843423	61854437	8
NC_035788.1	61868456	61877617	1
NC_035788.1	61904245	61934334	20
NC_035788.1	61956189	61988306	81
NC_035788.1	61992218	62006432	73
NC_035788.1	62011296	62039130	4
NC_035788.1	62045384	62052382	11
NC_035788.1	62058090	62081998	23
NC_035788.1	62140445	62150354	2
NC_035788.1	62199866	62203623	10
NC_035788.1	62205549	62228556	86
NC_035788.1	62582693	62585975	18
NC_035788.1	62636441	62646628	2
NC_035788.1	62776776	62808952	4
NC_035788.1	62821650	62842403	1
NC_035788.1	62928944	62940464	43
NC_035788.1	63019986	63023552	3
NC_035788.1	63119897	63299088	1
NC_035788.1	63340569	63345575	8
NC_035788.1	63360754	63361785	4
NC_035788.1	63415031	63448146	83
NC_035788.1	63479752	63496483	181
NC_035788.1	63559944	63564890	5
NC_035788.1	63565102	63573829	38
NC_035788.1	63775778	63791690	15
NC_035788.1	63791804	63797099	9
NC_035788.1	63855868	63875910	1
NC_035788.1	63913648	63977637	83
NC_035788.1	64009573	64179610	28
NC_035788.1	64107821	64138382	23
NC_035788.1	64393613	64397659	17
NC_035788.1	64398831	64402636	18
NC_035788.1	64402822	64409814	49
NC_035788.1	64410929	64425157	45
NC_035788.1	64429051	64436698	25
NC_035788.1	64438605	64477595	213
NC_035788.1	64495382	64560185	124
NC_035788.1	64568441	64651567	220
NC_035788.1	64788105	64803461	1
NC_035788.1	64856728	64870290	24
NC_035788.1	64870340	64879054	43
NC_035788.1	64893199	64903266	40
NC_035788.1	64925827	64933685	13
NC_035788.1	64934203	64940919	50
NC_035788.1	64945025	64951489	29
NC_035788.1	64951690	64960841	49
NC_035788.1	65141394	65160130	72
NC_035788.1	65160190	65174801	28
NC_035788.1	65231152	65272612	1
NC_035788.1	65424133	65472338	3
NC_035788.1	65545253	65561776	12
NC_035788.1	65567565	65570563	20
NC_035788.1	65570776	65573162	23
NC_035788.1	65575879	65591870	61
NC_035788.1	65596570	65608727	49
NC_035788.1	65609918	65621608	61
NC_035788.1	65625142	65733254	284
NC_035788.1	65778740	65787026	3
NC_035788.1	65813734	65834110	1
NC_035788.1	65834303	65845353	85
NC_035788.1	65846580	65875934	83
NC_035788.1	65886553	65895529	15
NC_035788.1	65895738	65903152	1
NC_035788.1	65920322	65996132	2
NC_035788.1	66162112	66172708	50
NC_035788.1	66540793	66619889	4
NC_035788.1	66684880	66701310	21
NC_035788.1	66802492	66813021	20
NC_035788.1	66830371	66844124	46
NC_035788.1	66917439	66926699	3
NC_035788.1	66968589	66993270	147
NC_035788.1	67004372	67026708	71
NC_035788.1	67017331	67019539	6
NC_035788.1	67021342	67035955	125
NC_035788.1	67037950	67177929	57
NC_035788.1	67181410	67183828	24
NC_035788.1	67365899	67371589	62
NC_035788.1	67371798	67387463	27
NC_035788.1	67387681	67403558	1
NC_035788.1	67752231	67767093	72
NC_035788.1	67775101	67792158	20
NC_035788.1	67801460	67815499	15
NC_035788.1	67827842	67858665	33
NC_035788.1	67872880	67875133	10
NC_035788.1	67911855	67918159	49
NC_035788.1	68027864	68043234	34
NC_035788.1	68029918	68036640	6
NC_035788.1	68043394	68131933	373
NC_035788.1	68148496	68156164	1
NC_035788.1	68198877	68214604	47
NC_035788.1	68225562	68245959	65
NC_035788.1	68749184	68761373	29
NC_035788.1	68772044	68783659	2
NC_035788.1	68801021	68841966	2
NC_035788.1	69138412	69142935	6
NC_035788.1	69142987	69146706	15
NC_035788.1	69827309	69840725	8
NC_035788.1	69915831	69957366	153
NC_035788.1	69964132	69999984	152
NC_035788.1	70005619	70008115	5
NC_035788.1	70113712	70117876	3
NC_035788.1	70122719	70140792	76
NC_035788.1	70154198	70156684	7
NC_035788.1	70156693	70166183	25
NC_035788.1	70165321	70168049	13
NC_035788.1	70171763	70177472	85
NC_035788.1	70211837	70239366	102
NC_035788.1	70245699	70280503	1
NC_035788.1	70354783	70361107	20
NC_035788.1	70363338	70364707	7
NC_035788.1	70385859	70400672	48
NC_035788.1	70401694	70489900	173
NC_035788.1	70586778	70604046	16
NC_035788.1	70604251	70606824	5
NC_035788.1	70645931	70681657	88
NC_035788.1	70746053	70768185	138
NC_035788.1	70771316	70785184	6
NC_035788.1	70924294	70933882	33
NC_035788.1	70981163	71001507	51
NC_035788.1	71033919	71042632	42
NC_035788.1	71062069	71084207	143
NC_035788.1	71099164	71127753	99
NC_035788.1	71132334	71152355	115
NC_035788.1	71152189	71165892	37
NC_035788.1	71167949	71192802	67
NC_035788.1	71232540	71243259	49
NC_035788.1	71407054	71413836	16
NC_035788.1	71415422	71426642	59
NC_035788.1	71483408	71495745	64
NC_035788.1	71500062	71502915	16
NC_035788.1	71507892	71551271	155
NC_035788.1	71551453	71563216	38
NC_035788.1	71641413	71666784	62
NC_035788.1	71671598	71677744	32
NC_035788.1	71687795	71705811	65
NC_035788.1	71705796	71779352	540
NC_035788.1	71794173	71830464	250
NC_035788.1	71874199	71913176	6
NC_035788.1	71913219	71943356	16
NC_035788.1	71955574	71971613	8
NC_035788.1	71985290	72029113	5
NC_035788.1	72097935	72119160	4
NC_035788.1	72126529	72133062	19
NC_035788.1	72138538	72193972	24
NC_035788.1	72429850	72442678	10
NC_035788.1	72561346	72575052	14
NC_035788.1	72585896	72630629	15
NC_035788.1	72743930	72753083	5
NC_035788.1	72954477	72977786	9
NC_035788.1	72979931	72999433	5
NC_035788.1	73075025	73125561	98
NC_035788.1	73126318	73136915	15
NC_035788.1	73250844	73266891	10
NC_035788.1	73345583	73423681	23
NC_035788.1	73573407	73630005	50
NC_035788.1	73633882	73636564	2
NC_035788.1	73644290	73652128	5
NC_035788.1	73828398	73848539	11
NC_035788.1	73953670	74038766	778
NC_035788.1	74078678	74153039	74
NC_035788.1	74631507	74652700	5
NC_035788.1	74751515	74759648	5
NC_035788.1	74802754	74811187	30
NC_035788.1	74893752	74897732	20
NC_035788.1	75022115	75035849	2
NC_035788.1	75095084	75155215	2
NC_035788.1	75160443	75178489	2
NC_035788.1	75223105	75237107	8
NC_035788.1	75511217	75531016	84
NC_035788.1	75564767	75568528	7
NC_035788.1	75568581	75574870	1
NC_035788.1	75588290	75595546	9
NC_035788.1	75597657	75613817	65
NC_035788.1	75625247	75642985	71
NC_035788.1	75688023	75696061	15
NC_035788.1	75768630	75769757	4
NC_035788.1	75847031	75869845	24
NC_035788.1	75881608	75892548	121
NC_035788.1	76029071	76043531	3
NC_035788.1	76053156	76075842	14
NC_035788.1	76179720	76186794	1
NC_035788.1	76186897	76239777	55
NC_035788.1	76324301	76344294	1
NC_035788.1	76432066	76439358	1
NC_035788.1	76558450	76602357	28
NC_035788.1	76646143	76658601	11
NC_035788.1	76784804	76795730	5
NC_035788.1	77149922	77196515	6
NC_035788.1	77204167	77211661	6
NC_035788.1	77281856	77337997	3
NC_035788.1	77341259	77354776	38
NC_035788.1	77359762	77403928	55
NC_035788.1	77403975	77442125	11
NC_035788.1	77481153	77510477	8
NC_035788.1	77650149	77655279	15
NC_035788.1	77662683	77667471	3
NC_035788.1	77702839	77715185	21
NC_035788.1	77708827	77748574	18
NC_035788.1	77750835	77776153	50
NC_035788.1	77778799	77789583	32
NC_035788.1	77801715	77805610	10
NC_035788.1	78110911	78122606	23
NC_035788.1	78309640	78339453	90
NC_035788.1	78339482	78350467	96
NC_035788.1	78455390	78470704	30
NC_035788.1	78471941	78483151	13
NC_035788.1	78508122	78518396	15
NC_035788.1	78556878	78568247	24
NC_035788.1	78708243	78719586	43
NC_035788.1	78817236	78842294	142
NC_035788.1	79016505	79026823	7
NC_035788.1	79024692	79026643	7
NC_035788.1	79175945	79202011	92
NC_035788.1	79205459	79213614	17
NC_035788.1	79205508	79207879	17
NC_035788.1	79240718	79246880	5
NC_035788.1	79250580	79252779	7
NC_035788.1	79267053	79270811	21
NC_035788.1	79289402	79310872	82
NC_035788.1	79319186	79321211	24
NC_035788.1	79323791	79330574	4
NC_035788.1	79398505	79417785	29
NC_035788.1	79419074	79503817	21
NC_035788.1	79529756	79784272	112
NC_035788.1	79530217	79538051	24
NC_035788.1	79619675	79621900	15
NC_035788.1	79682939	79738431	12
NC_035788.1	79752589	79755662	4
NC_035788.1	79764367	79773368	14
NC_035788.1	79803482	79811396	28
NC_035788.1	79803711	79806136	20
NC_035788.1	79912985	79915419	19
NC_035788.1	79929969	79998629	26
NC_035788.1	80015407	80029445	91
NC_035788.1	80038147	80039647	14
NC_035788.1	80111033	80118265	26
NC_035788.1	80116164	80118242	26
NC_035788.1	80125875	80150353	257
NC_035788.1	80153532	80184907	109
NC_035788.1	80211382	80238122	9
NC_035788.1	80407837	80410063	21
NC_035788.1	80412898	80434182	10
NC_035788.1	80445259	80447489	13
NC_035788.1	80453187	80500227	68
NC_035788.1	80474349	80476589	26
NC_035788.1	80508899	80523048	34
NC_035788.1	80570235	80577673	26
NC_035788.1	80570483	80572623	20
NC_035788.1	80583476	80598733	59
NC_035788.1	80603408	80606713	20
NC_035788.1	80603468	80605439	20
NC_035788.1	80617634	80624659	18
NC_035788.1	80617689	80623347	18
NC_035788.1	80635727	80642186	16
NC_035788.1	80635786	80637722	16
NC_035788.1	80642866	80680433	21
NC_035788.1	80718168	80737255	21
NC_035788.1	80740215	80742926	20
NC_035788.1	80799739	80847511	377
NC_035788.1	80935130	80945713	6
NC_035788.1	81304148	81306480	2
NC_035788.1	81404853	81430955	67
NC_035788.1	81437990	81454172	5
NC_035788.1	81523101	81547515	2
NC_035788.1	81546850	81595680	52
NC_035788.1	81632932	81649641	53
NC_035788.1	81841329	81869770	17
NC_035788.1	81880628	81902393	23
NC_035788.1	81948704	81952833	16
NC_035788.1	81985285	82012876	14
NC_035788.1	82007912	82011035	2
NC_035788.1	82010613	82026158	12
NC_035788.1	82045496	82047836	7
NC_035788.1	82069657	82083381	13
NC_035788.1	82113070	82116068	19
NC_035788.1	82113756	82136791	26
NC_035788.1	82134505	82136087	7
NC_035788.1	82266152	82278002	60
NC_035788.1	82278418	82293101	7
NC_035788.1	82368160	82396276	81
NC_035788.1	82396361	82432216	56
NC_035788.1	82478489	82505374	19
NC_035788.1	82887759	82894717	10
NC_035788.1	82894949	82924378	8
NC_035788.1	83091083	83114022	42
NC_035788.1	83122670	83138785	5
NC_035788.1	83163233	83168868	2
NC_035788.1	83242504	83244827	9
NC_035788.1	83256818	83317586	43
NC_035788.1	83368824	83380865	11
NC_035788.1	83551686	83579484	8
NC_035788.1	83592186	83613864	25
NC_035788.1	83652055	83657129	37
NC_035788.1	83678415	83692654	16
NC_035788.1	83729433	83779017	28
NC_035788.1	83765454	83767312	8
NC_035788.1	83775588	83796092	14
NC_035788.1	83792725	83796352	9
NC_035788.1	83813953	83816267	16
NC_035788.1	83856489	83907279	4
NC_035788.1	83937786	83941933	5
NC_035788.1	83942092	83959623	19
NC_035788.1	83960165	83965836	3
NC_035788.1	83986990	83989632	4
NC_035788.1	83993085	84006810	3
NC_035788.1	84080415	84100147	45
NC_035788.1	84100209	84140757	2
NC_035788.1	84149834	84179119	1
NC_035788.1	84210421	84241489	41
NC_035788.1	84510939	84533126	1
NC_035788.1	84732891	84739951	2
NC_035788.1	84740159	84767615	23
NC_035788.1	84768108	84779058	11
NC_035788.1	84867342	85344299	38
NC_035788.1	85157076	85168267	1
NC_035788.1	85177041	85190963	10
NC_035788.1	85205036	85238516	23
NC_035788.1	85373711	85395597	23
NC_035788.1	85577561	85605419	21
NC_035788.1	85609421	85697263	24
NC_035788.1	85652331	85675228	11
NC_035788.1	85710387	85712994	15
NC_035788.1	85712087	85715220	2
NC_035788.1	85725068	85735242	14
NC_035788.1	85736807	85801210	148
NC_035788.1	86158247	86166511	8
NC_035788.1	86254827	86283691	21
NC_035788.1	86284938	86348264	8
NC_035788.1	86316412	86332690	6
NC_035788.1	86351765	86360475	13
NC_035788.1	86351829	86353877	6
NC_035788.1	86388472	86463148	169
NC_035788.1	86539813	86548089	12
NC_035788.1	86612419	86665228	27
NC_035788.1	86665432	86677154	9
NC_035788.1	86773724	86833139	44
NC_035788.1	86834545	86841240	16
NC_035788.1	86951077	87033549	4
NC_035788.1	87040205	87042999	9
NC_035788.1	87089322	87155964	8
NC_035788.1	87107603	87139408	8
NC_035788.1	87137367	87153982	6
NC_035788.1	87172664	87175405	12
NC_035788.1	87239509	87283979	47
NC_035788.1	87284232	87298008	21
NC_035788.1	87397354	87458538	116
NC_035788.1	87460145	87465964	3
NC_035788.1	87557373	87589069	3
NC_035788.1	87578625	87595208	11
NC_035788.1	87815129	87817501	1
NC_035788.1	87872402	87874498	5
NC_035788.1	87881387	87917408	70
NC_035788.1	87928077	87932299	25
NC_035788.1	87930057	87932259	25
NC_035788.1	88092197	88108944	20
NC_035788.1	88196106	88198804	1
NC_035788.1	88447081	88475613	3
NC_035788.1	88506760	88509045	4
NC_035788.1	88527976	88530648	12
NC_035788.1	88563399	88566207	4
NC_035788.1	88573733	88582162	2
NC_035788.1	88597881	88601376	5
NC_035788.1	88639854	88642223	4
NC_035788.1	88674999	88690287	10
NC_035788.1	88702441	88704944	7
NC_035788.1	88748258	88751750	14
NC_035788.1	88809120	88820681	45
NC_035788.1	89050231	89104403	7
NC_035788.1	89161045	89169806	3
NC_035788.1	89179017	89266776	15
NC_035788.1	89179193	89183239	7
NC_035788.1	89209052	89211124	1
NC_035788.1	89336892	89340343	6
NC_035788.1	89348374	89381625	46
NC_035788.1	89373055	89374845	2
NC_035788.1	89385311	89390432	9
NC_035788.1	89396008	89398120	14
NC_035788.1	89451701	89457525	9
NC_035788.1	89467151	89481713	1
NC_035788.1	89552296	89562141	17
NC_035788.1	89562348	89571928	1
NC_035788.1	89774299	89790524	1
NC_035788.1	89805044	89826865	24
NC_035788.1	89827057	89845325	31
NC_035788.1	89862791	89894944	12
NC_035788.1	89886881	89892940	1
NC_035788.1	89920494	89923815	7
NC_035788.1	89960979	89963607	8
NC_035788.1	89981969	89994868	2
NC_035788.1	90028955	90031555	3
NC_035788.1	90052231	90054915	4
NC_035788.1	90100174	90102628	2
NC_035788.1	90133270	90136610	8
