NC_035787.1	8952089	8952727	27
NC_035787.1	8960329	8962797	122
NC_035787.1	8974981	8975517	23
NC_035787.1	8990540	8991308	17
NC_035787.1	9023423	9025519	67
NC_035787.1	9038371	9041416	91
NC_035787.1	9043029	9047041	115
NC_035787.1	9048788	9050928	51
NC_035787.1	9065995	9071543	139
NC_035787.1	9072830	9075700	65
NC_035787.1	9080446	9087273	134
NC_035787.1	9087852	9093252	62
NC_035787.1	9093495	9098136	52
NC_035787.1	9101405	9105274	114
NC_035787.1	9115611	9118248	42
NC_035787.1	9119057	9122525	49
NC_035787.1	9124970	9141361	197
NC_035787.1	9145756	9150968	141
NC_035787.1	9151136	9209813	1241
NC_035787.1	9219810	9222112	82
NC_035787.1	9223946	9248375	305
NC_035787.1	9253229	9256221	30
NC_035787.1	9257343	9318069	696
NC_035787.1	9320898	9325155	113
NC_035787.1	9326332	9328941	41
NC_035787.1	9337030	9340224	58
NC_035787.1	9342595	9344242	25
NC_035787.1	9351112	9371148	393
NC_035787.1	9363831	9365585	40
NC_035787.1	9384972	9388458	34
NC_035787.1	9388637	9394228	67
NC_035787.1	9399435	9402585	91
NC_035787.1	9406512	9412153	147
NC_035787.1	9415812	9419191	84
NC_035787.1	9424247	9430950	204
NC_035787.1	9435415	9439527	103
NC_035787.1	9438642	9441479	61
NC_035787.1	9470172	9474860	128
NC_035787.1	9479094	9480226	28
NC_035787.1	9485038	9492865	160
NC_035787.1	9494456	9498353	91
NC_035787.1	9500214	9508017	173
NC_035787.1	9509729	9516070	133
NC_035787.1	9532358	9574644	570
NC_035787.1	9537871	9543985	82
NC_035787.1	9594660	9601745	211
NC_035787.1	9615044	9631691	318
NC_035787.1	9650893	9661933	227
NC_035787.1	9691873	9696295	141
NC_035787.1	9718576	9721717	71
NC_035787.1	9726488	9731049	120
NC_035787.1	9737640	9739352	42
NC_035787.1	9809002	9812711	105
NC_035787.1	9814246	9819689	177
NC_035787.1	9824118	9832581	192
NC_035787.1	9835971	9847445	113
NC_035787.1	9850021	9851021	55
NC_035787.1	9871666	9874523	62
NC_035787.1	9886467	9887891	26
NC_035787.1	9894256	9906092	233
NC_035787.1	9908542	9909567	25
NC_035787.1	9913642	9925384	226
NC_035787.1	9921409	9945003	437
NC_035787.1	9927324	9930366	54
NC_035787.1	9935605	9938811	64
NC_035787.1	9951438	9952475	21
NC_035787.1	9953770	9967695	223
NC_035787.1	9967947	9973637	163
NC_035787.1	9984460	10001091	486
NC_035787.1	10010216	10012868	117
NC_035787.1	10019799	10043129	509
NC_035787.1	10027688	10029971	31
NC_035787.1	10035911	10038614	42
NC_035787.1	10043952	10046435	40
NC_035787.1	10051363	10053033	32
NC_035787.1	10057007	10058356	27
NC_035787.1	10061135	10063420	47
NC_035787.1	10064940	10072745	193
NC_035787.1	10074287	10077228	61
NC_035787.1	10078788	10082446	130
NC_035787.1	10084777	10098293	356
NC_035787.1	10120410	10133879	277
NC_035787.1	10141758	10147772	149
NC_035787.1	10154061	10156686	76
NC_035787.1	10162461	10168104	144
NC_035787.1	10171252	10178465	207
NC_035787.1	10181032	10183361	63
NC_035787.1	10186387	10188667	57
NC_035787.1	10196598	10204380	175
NC_035787.1	10214961	10218198	41
NC_035787.1	10220930	10229348	128
NC_035787.1	10234477	10235974	51
NC_035787.1	10237757	10240672	77
NC_035787.1	10242339	10245898	90
NC_035787.1	10248990	10252176	85
NC_035787.1	10253545	10255748	48
NC_035787.1	10259027	10263662	97
NC_035787.1	10265387	10269005	85
NC_035787.1	10271198	10276678	104
NC_035787.1	10280316	10282423	42
NC_035787.1	10299755	10304253	90
NC_035787.1	10311449	10353830	543
NC_035787.1	10354768	10362740	272
NC_035787.1	10362998	10421899	1442
NC_035787.1	10430322	10449200	444
NC_035787.1	10449304	10451768	96
NC_035787.1	10454368	10457875	104
NC_035787.1	10459531	10461606	30
NC_035787.1	10463150	10467260	90
NC_035787.1	10469327	10475704	122
NC_035787.1	10478109	10497435	171
NC_035787.1	10497512	10512091	200
NC_035787.1	10514114	10520126	202
NC_035787.1	10526053	10550345	477
NC_035787.1	10536119	10539693	72
NC_035787.1	10543452	10548107	97
NC_035787.1	10586589	10594061	120
NC_035787.1	10605781	10612799	78
NC_035787.1	10614402	10620401	63
NC_035787.1	10624360	10627825	81
NC_035787.1	10630773	10664675	403
NC_035787.1	10666288	10669070	59
NC_035787.1	10672129	10673744	26
NC_035787.1	10677906	10680206	65
NC_035787.1	10681879	10685559	81
NC_035787.1	10687984	10694770	200
NC_035787.1	10698293	10703854	139
NC_035787.1	10708850	10714982	166
NC_035787.1	10718505	10721731	92
NC_035787.1	10729260	10735016	161
NC_035787.1	10738623	10744206	144
NC_035787.1	10748841	10755793	184
NC_035787.1	10762316	10775891	288
NC_035787.1	10782824	10785734	98
NC_035787.1	10789897	10802641	357
NC_035787.1	10804833	10808490	134
NC_035787.1	10809322	10812265	63
NC_035787.1	10814010	10821770	195
NC_035787.1	10815009	10840394	566
NC_035787.1	10823333	10825343	35
NC_035787.1	10830520	10832838	30
NC_035787.1	10848247	10850904	119
NC_035787.1	10858671	10875675	496
NC_035787.1	10888741	10893956	150
NC_035787.1	10894209	10908815	299
NC_035787.1	10909818	10912047	53
NC_035787.1	10916245	10917396	25
NC_035787.1	10920256	10935490	237
NC_035787.1	10923343	10925456	48
NC_035787.1	10939994	10955943	336
NC_035787.1	10959734	10970191	259
NC_035787.1	10963747	10965492	49
NC_035787.1	10966316	10969187	87
NC_035787.1	10988559	10990651	49
NC_035787.1	10991792	10996072	103
NC_035787.1	11001673	11003687	40
NC_035787.1	11025972	11028125	45
NC_035787.1	11052210	11053055	25
NC_035787.1	11063239	11066692	72
NC_035787.1	11112022	11113106	55
NC_035787.1	11115566	11129705	175
NC_035787.1	11133987	11141638	177
NC_035787.1	11146562	11152725	194
NC_035787.1	11177789	11182535	96
NC_035787.1	11199767	11203938	96
NC_035787.1	11212029	11234060	455
NC_035787.1	11253159	11254475	41
NC_035787.1	11267084	11269778	57
NC_035787.1	11281595	11284156	32
NC_035787.1	11290163	11296409	168
NC_035787.1	11303520	11307912	145
NC_035787.1	11331757	11342368	221
NC_035787.1	11362170	11379623	320
NC_035787.1	11395947	11403443	196
NC_035787.1	11438784	11475905	390
NC_035787.1	11461892	11471203	103
NC_035787.1	11492509	11499065	133
NC_035787.1	11500765	11508722	175
NC_035787.1	11510511	11514416	90
NC_035787.1	11516006	11531391	314
NC_035787.1	11539581	11543376	107
NC_035787.1	11563165	11598209	762
NC_035787.1	11612743	11620869	221
NC_035787.1	11629939	11643256	381
NC_035787.1	11648461	11652850	109
NC_035787.1	11659298	11663729	114
NC_035787.1	11668508	11671667	89
NC_035787.1	11678614	11688134	98
NC_035787.1	11691229	11694511	69
NC_035787.1	11695559	11699664	117
NC_035787.1	11702342	11767854	723
NC_035787.1	11769071	11772035	32
NC_035787.1	11778459	11801066	282
NC_035787.1	11802836	11805143	84
NC_035787.1	11815503	11874007	1259
NC_035787.1	11835544	11836280	17
NC_035787.1	11874148	11878405	118
NC_035787.1	11881088	11901123	209
NC_035787.1	11903603	11907770	63
NC_035787.1	11915981	11921044	131
NC_035787.1	11924701	11929801	63
NC_035787.1	11930017	11935594	64
NC_035787.1	11936143	11941100	86
NC_035787.1	11943034	11947305	70
NC_035787.1	11947543	11950052	57
NC_035787.1	11951526	11956925	137
NC_035787.1	11961370	11963280	46
NC_035787.1	11970469	11972635	52
NC_035787.1	11975579	11979817	122
NC_035787.1	11980394	11983145	91
NC_035787.1	11995943	11998134	70
NC_035787.1	12021306	12022283	15
NC_035787.1	12030395	12031136	17
NC_035787.1	12047908	12050689	60
NC_035787.1	12052316	12090742	484
NC_035787.1	12093753	12095387	44
NC_035787.1	12101767	12111150	135
NC_035787.1	12125136	12132094	73
NC_035787.1	12136846	12168421	972
NC_035787.1	12180454	12195855	344
NC_035787.1	12186304	12187945	32
NC_035787.1	12196704	12246481	946
NC_035787.1	12205355	12212339	198
NC_035787.1	12233607	12235439	8
NC_035787.1	12266624	12292333	409
NC_035787.1	12277224	12290080	202
NC_035787.1	12282702	12285166	31
NC_035787.1	12328326	12338826	250
NC_035787.1	12330891	12332000	20
NC_035787.1	12342362	12344909	40
NC_035787.1	12345625	12349776	57
NC_035787.1	12350884	12353035	29
NC_035787.1	12354411	12358770	92
NC_035787.1	12359524	12375962	328
NC_035787.1	12368119	12369929	21
NC_035787.1	12371340	12374019	39
NC_035787.1	12377019	12380151	105
NC_035787.1	12381848	12388131	216
NC_035787.1	12390258	12404040	176
NC_035787.1	12403976	12424902	222
NC_035787.1	12424950	12428022	57
NC_035787.1	12428233	12430147	46
NC_035787.1	12432218	12435222	53
NC_035787.1	12440798	12443288	47
NC_035787.1	12446365	12450287	113
NC_035787.1	12452952	12455252	93
NC_035787.1	12455619	12486044	782
NC_035787.1	12491082	12532064	1036
NC_035787.1	12537096	12581937	1036
NC_035787.1	12582269	12589465	264
NC_035787.1	12591807	12628220	479
NC_035787.1	12656331	12673428	428
NC_035787.1	12669431	12673439	77
NC_035787.1	12674079	12691149	390
NC_035787.1	12686609	12690292	89
NC_035787.1	12691913	12696521	95
NC_035787.1	12700427	12702580	46
NC_035787.1	12703966	12706966	80
NC_035787.1	12710182	12713833	95
NC_035787.1	12715038	12735184	591
NC_035787.1	12747839	12755940	130
NC_035787.1	12762536	12767131	55
NC_035787.1	12770262	12791624	417
NC_035787.1	12777621	12782246	68
NC_035787.1	12794887	12798614	94
NC_035787.1	12805713	12808411	63
NC_035787.1	12808724	12809900	21
NC_035787.1	12814085	12826633	293
NC_035787.1	12822091	12823300	18
NC_035787.1	12837104	12844299	121
NC_035787.1	12846728	12855966	199
NC_035787.1	12871155	12880369	190
NC_035787.1	12883289	12886908	73
NC_035787.1	12889656	12900332	264
NC_035787.1	12904944	12911092	146
NC_035787.1	12915236	12923608	173
NC_035787.1	12926980	12941204	364
NC_035787.1	12942330	12948404	152
NC_035787.1	12951256	12958333	117
NC_035787.1	12979990	12985733	149
NC_035787.1	12988620	12999873	273
NC_035787.1	13004379	13011457	177
NC_035787.1	13031822	13046133	375
NC_035787.1	13047872	13055501	132
NC_035787.1	13056017	13062830	148
NC_035787.1	13071145	13088036	401
NC_035787.1	13091777	13115541	535
NC_035787.1	13098006	13099306	21
NC_035787.1	13124751	13131627	113
NC_035787.1	13132553	13137942	43
NC_035787.1	13138158	13146905	138
NC_035787.1	13148580	13158933	95
NC_035787.1	13162594	13169632	97
NC_035787.1	13174270	13181333	129
NC_035787.1	13189151	13192908	111
NC_035787.1	13194291	13206545	111
NC_035787.1	13206608	13210759	45
NC_035787.1	13215171	13232990	236
NC_035787.1	13236777	13239024	27
NC_035787.1	13241015	13258446	237
NC_035787.1	13260488	13264718	116
NC_035787.1	13266395	13270936	111
NC_035787.1	13283877	13287703	111
NC_035787.1	13290764	13295089	111
NC_035787.1	13297102	13299710	54
NC_035787.1	13308480	13314828	53
NC_035787.1	13317318	13319103	62
NC_035787.1	13322387	13332180	250
NC_035787.1	13333325	13346081	293
NC_035787.1	13391496	13400057	61
NC_035787.1	13400294	13403228	32
NC_035787.1	13425585	13431897	94
NC_035787.1	13438676	13439440	24
NC_035787.1	13487268	13516521	340
NC_035787.1	13494970	13501432	58
NC_035787.1	13517431	13523992	86
NC_035787.1	13530424	13539975	171
NC_035787.1	13542148	13547185	120
NC_035787.1	13561231	13571112	229
NC_035787.1	13572464	13581884	114
NC_035787.1	13581985	13589791	105
NC_035787.1	13626250	13628933	44
NC_035787.1	13629060	13632350	38
NC_035787.1	13657942	13690420	1176
NC_035787.1	13666582	13672222	262
NC_035787.1	13679331	13679876	23
NC_035787.1	13683759	13687727	186
NC_035787.1	13727996	13740182	87
NC_035787.1	13740280	13744469	35
NC_035787.1	13744934	13752727	190
NC_035787.1	13761554	13763962	46
NC_035787.1	13788579	13789340	27
NC_035787.1	13810479	13815295	94
NC_035787.1	13831820	13837001	103
NC_035787.1	13848289	13850812	54
NC_035787.1	13862978	13869633	115
NC_035787.1	13877074	13883556	196
NC_035787.1	13901070	13922804	246
NC_035787.1	13922613	14191648	5704
NC_035787.1	13927663	13930734	45
NC_035787.1	13959202	13961640	52
NC_035787.1	13966453	13974792	182
NC_035787.1	13977354	13982082	99
NC_035787.1	13977602	14061033	2142
NC_035787.1	14077321	14091020	336
NC_035787.1	14093422	14095334	46
NC_035787.1	14098116	14156785	996
NC_035787.1	14192184	14195804	108
NC_035787.1	14197501	14199905	104
NC_035787.1	14204134	14222108	272
NC_035787.1	14222342	14236065	242
NC_035787.1	14247137	14248390	22
NC_035787.1	14248663	14249129	12
NC_035787.1	14254617	14265693	261
NC_035787.1	14263658	14265358	26
NC_035787.1	14268525	14269074	18
NC_035787.1	14270487	14285016	145
NC_035787.1	14285005	14296990	224
NC_035787.1	14287079	14292875	71
NC_035787.1	14302603	14304648	38
NC_035787.1	14307064	14311525	86
NC_035787.1	14314241	14316371	38
NC_035787.1	14319356	14322484	118
NC_035787.1	14322511	14323665	57
NC_035787.1	14336623	14340719	98
NC_035787.1	14344303	14346382	28
NC_035787.1	14350156	14352694	43
NC_035787.1	14357752	14369480	273
NC_035787.1	14373186	14375613	93
NC_035787.1	14375747	14378124	113
NC_035787.1	14386007	14426048	531
NC_035787.1	14421784	14423117	31
NC_035787.1	14429037	14438827	200
NC_035787.1	14448081	14456510	220
NC_035787.1	14463030	14473620	284
NC_035787.1	14476606	14489657	298
NC_035787.1	14493284	14502566	242
NC_035787.1	14503264	14530197	672
NC_035787.1	14531678	14539175	203
NC_035787.1	14592747	14594865	40
NC_035787.1	14610092	14612222	38
NC_035787.1	14623623	14625743	43
NC_035787.1	14635235	14648637	314
NC_035787.1	14649030	14654189	54
NC_035787.1	14654257	14667408	147
NC_035787.1	14733297	14739193	72
NC_035787.1	14739241	14750151	159
NC_035787.1	14752736	14762466	217
NC_035787.1	14765919	14777878	233
NC_035787.1	14788359	14804507	369
NC_035787.1	14811461	14819012	106
NC_035787.1	14821639	14840129	231
NC_035787.1	14870874	14886700	352
NC_035787.1	14909156	14909885	20
NC_035787.1	14911715	14952652	959
NC_035787.1	14961243	14961956	20
NC_035787.1	14968317	14969480	23
NC_035787.1	15011676	15012409	20
NC_035787.1	15021967	15028692	90
NC_035787.1	15086580	15096407	221
NC_035787.1	15098990	15108579	248
NC_035787.1	15112068	15113779	62
NC_035787.1	15115878	15121968	45
NC_035787.1	15122897	15125336	52
NC_035787.1	15127458	15131859	117
NC_035787.1	15133943	15137852	99
NC_035787.1	15151492	15155482	81
NC_035787.1	15156951	15160990	112
NC_035787.1	15163235	15179925	200
NC_035787.1	15180844	15183166	27
NC_035787.1	15186607	15204090	229
NC_035787.1	15210006	15213729	47
NC_035787.1	15213805	15226242	139
NC_035787.1	15227732	15231436	108
NC_035787.1	15238155	15243799	102
NC_035787.1	15247297	15253957	103
NC_035787.1	15257616	15267767	88
NC_035787.1	15269131	15276343	127
NC_035787.1	15276548	15281846	42
NC_035787.1	15285745	15289539	45
NC_035787.1	15296601	15318050	513
NC_035787.1	15322184	15342649	435
NC_035787.1	15370608	15380096	182
NC_035787.1	15391540	15492277	2237
NC_035787.1	15432868	15434532	16
NC_035787.1	15449659	15455977	101
NC_035787.1	15494615	15500539	109
NC_035787.1	15509505	15517224	165
NC_035787.1	15520302	15526903	144
NC_035787.1	15535158	15537570	67
NC_035787.1	15540839	15551648	265
NC_035787.1	15555277	15558811	91
NC_035787.1	15559743	15578052	454
NC_035787.1	15587166	15594461	123
NC_035787.1	15596943	15607087	190
NC_035787.1	15617538	15621181	89
NC_035787.1	15623711	15630829	150
NC_035787.1	15634978	15672636	1007
NC_035787.1	15649337	15664664	408
NC_035787.1	15675879	15703747	619
NC_035787.1	15687383	15692691	74
NC_035787.1	15704318	15714000	134
NC_035787.1	15721227	15722323	32
NC_035787.1	15729860	15732278	66
NC_035787.1	15740984	15743880	76
NC_035787.1	15754977	15755860	26
NC_035787.1	15768385	15769720	36
NC_035787.1	15774774	15779107	107
NC_035787.1	15789495	15795105	151
NC_035787.1	15803257	15807232	108
NC_035787.1	15816931	15820013	78
NC_035787.1	15820830	15821560	24
NC_035787.1	15827215	15863843	548
NC_035787.1	15863876	15865834	35
NC_035787.1	15874866	15884962	97
NC_035787.1	15887661	15899960	294
NC_035787.1	15903185	15915624	302
NC_035787.1	15916665	15949948	923
NC_035787.1	15967589	15998070	516
NC_035787.1	16001471	16003024	40
NC_035787.1	16004232	16011868	192
NC_035787.1	16017019	16022232	156
NC_035787.1	16023561	16026298	95
NC_035787.1	16027821	16047392	293
NC_035787.1	16048653	16065752	489
NC_035787.1	16097115	16098529	28
NC_035787.1	16100456	16102096	27
NC_035787.1	16104696	16107587	56
NC_035787.1	16112779	16114656	41
NC_035787.1	16145894	16171556	651
NC_035787.1	16176379	16188144	111
NC_035787.1	16177609	16178818	16
NC_035787.1	16191559	16198778	126
NC_035787.1	16202096	16204191	58
NC_035787.1	16211483	16215027	88
NC_035787.1	16216575	16219137	74
NC_035787.1	16234529	16236724	59
NC_035787.1	16238042	16248065	246
NC_035787.1	16249110	16251563	75
NC_035787.1	16257551	16260748	63
NC_035787.1	16262648	16264120	40
NC_035787.1	16268538	16493122	4859
NC_035787.1	16284351	16284935	9
NC_035787.1	16291904	16295477	65
NC_035787.1	16299325	16369253	1562
NC_035787.1	16304328	16310689	120
NC_035787.1	16322594	16362674	938
NC_035787.1	16341232	16409481	1412
NC_035787.1	16363571	16365699	68
NC_035787.1	16371918	16379910	157
NC_035787.1	16386333	16389495	75
NC_035787.1	16394898	16401068	93
NC_035787.1	16405868	16408132	27
NC_035787.1	16411989	16414265	65
NC_035787.1	16415599	16425592	248
NC_035787.1	16426646	16428995	67
NC_035787.1	16431751	16434762	62
NC_035787.1	16450683	16454871	72
NC_035787.1	16480062	16481624	42
NC_035787.1	16484603	16489718	123
NC_035787.1	16494309	16496635	63
NC_035787.1	16501810	16503381	22
NC_035787.1	16505656	16509169	62
NC_035787.1	16511345	16513555	60
NC_035787.1	16518473	16526947	201
NC_035787.1	16525878	16527204	46
NC_035787.1	16529329	16531464	66
NC_035787.1	16544411	16556440	122
NC_035787.1	16556424	16569324	201
NC_035787.1	16569525	16573304	138
NC_035787.1	16573701	16578332	161
NC_035787.1	16579683	16621564	632
NC_035787.1	16634064	16635136	26
NC_035787.1	16636918	16637384	8
NC_035787.1	16642277	16653581	181
NC_035787.1	16654284	16656093	30
NC_035787.1	16667141	16668642	9
NC_035787.1	16670977	16673772	61
NC_035787.1	16680051	16694537	287
NC_035787.1	16699195	16703129	82
NC_035787.1	16710302	16713218	41
NC_035787.1	16722661	16723173	12
NC_035787.1	16749444	16752927	50
NC_035787.1	16765168	16782956	234
NC_035787.1	16786009	16822147	544
NC_035787.1	16823212	16828017	142
NC_035787.1	16829651	16833201	98
NC_035787.1	16834020	16849309	433
NC_035787.1	16851018	16912318	1340
NC_035787.1	16869617	16917186	957
NC_035787.1	16879937	16899409	408
NC_035787.1	16902670	16906213	57
NC_035787.1	16915053	16963941	970
NC_035787.1	16928814	16933082	116
NC_035787.1	16946988	16949219	32
NC_035787.1	16974913	16977146	31
NC_035787.1	16979868	16996510	256
NC_035787.1	16998868	17000902	60
NC_035787.1	17003600	17022910	215
NC_035787.1	17028363	17030421	57
NC_035787.1	17031510	17032249	13
NC_035787.1	17059029	17059734	24
NC_035787.1	17069880	17070491	18
NC_035787.1	17094401	17096648	21
NC_035787.1	17103330	17107844	125
NC_035787.1	17109496	17110566	30
NC_035787.1	17113975	17118988	110
NC_035787.1	17125838	17131532	144
NC_035787.1	17184098	17188959	103
NC_035787.1	17192965	17198811	116
NC_035787.1	17206324	17210827	89
NC_035787.1	17219904	17234865	217
NC_035787.1	17228813	17230837	70
NC_035787.1	17236419	17240821	124
NC_035787.1	17241617	17243729	70
NC_035787.1	17313842	17318789	126
NC_035787.1	17323946	17325881	53
NC_035787.1	17328976	17330698	29
NC_035787.1	17344594	17346909	54
NC_035787.1	17352807	17358496	129
NC_035787.1	17358449	17364297	175
NC_035787.1	17366057	17369234	80
NC_035787.1	17369417	17371783	41
NC_035787.1	17372937	17374357	34
NC_035787.1	17375976	17382222	142
NC_035787.1	17382670	17385465	77
NC_035787.1	17389791	17391157	26
NC_035787.1	17392557	17395154	75
NC_035787.1	17396922	17402114	47
NC_035787.1	17406352	17420194	308
NC_035787.1	17428237	17433071	51
NC_035787.1	17434030	17440886	216
NC_035787.1	17441257	17448504	54
NC_035787.1	17448695	17457066	243
NC_035787.1	17463382	17467125	125
NC_035787.1	17476690	17486996	302
NC_035787.1	17488303	17491124	27
NC_035787.1	17493531	17504884	336
NC_035787.1	17508148	17510478	34
NC_035787.1	17516243	17518065	43
NC_035787.1	17525289	17527261	50
NC_035787.1	17534690	17536436	38
NC_035787.1	17536510	17545691	234
NC_035787.1	17550761	17551843	16
NC_035787.1	17558557	17560591	22
NC_035787.1	17563137	17571390	186
NC_035787.1	17582321	17586076	72
NC_035787.1	17599851	17610333	276
NC_035787.1	17612594	17616656	109
NC_035787.1	17617162	17619404	59
NC_035787.1	17620237	17633787	135
NC_035787.1	17639229	17656217	256
NC_035787.1	17662563	17674610	313
NC_035787.1	17684741	17704262	427
