name	term	lev	seq	value
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111135284"	0.000763020488609434
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111135359"	0.00808527203224674
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111135417"	0.0179048666565715
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111135570"	0.0104026609620164
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111135650"	-0.022255120540735
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111135695"	-0.00477969870554928
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111135789"	0.000281914971537622
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111136050"	0.0323214734270243
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111136079"	-0.00599816663128638
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111136133"	0.00174070688508177
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111136477"	-0.018593301562508
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111136502"	-0.0177748515230189
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111137153"	0.0214103184466332
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111137343"	-0.016405433865286
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111137439"	0.00416879049873975
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111137553"	-0.0113982126059411
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111138126"	0.0097935518561979
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111138141"	-0.0161567742050315
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111138241"	-0.0107420856985392
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111102230"	0.0583515445404247
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111104134"	-0.0241845257822609
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111120092"	-0.0498341236047974
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111120480"	-0.00997195303437903
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111122539"	0.0496570574633395
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111123554"	-0.0178329745210745
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111126384"	-0.01901645305397
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111127387"	0.00311547590748262
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111129061"	-0.028127959127335
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111133558"	0.000915430744085399
"transition metal ion binding"	GO:0008270;GO:0046914	3	"LOC111134660"	0.0151414812142161
"fucosyltransferase activity"	GO:0008417	5	"LOC111106026"	-0.00606081579171658
"fucosyltransferase activity"	GO:0008417	5	"LOC111114790"	0.0102986864511961
"fucosyltransferase activity"	GO:0008417	5	"LOC111115005"	0.00466298512978125
"fucosyltransferase activity"	GO:0008417	5	"LOC111119322"	0.0173669047958357
"fucosyltransferase activity"	GO:0008417	5	"LOC111128276"	0.0171483355862754
"fucosyltransferase activity"	GO:0008417	5	"LOC111131869"	-0.036240049441817
"fucosyltransferase activity"	GO:0008417	5	"LOC111134347"	0.0079072286378512
"fucosyltransferase activity"	GO:0008417	5	"LOC111134834"	-0.0268777990304117
"fucosyltransferase activity"	GO:0008417	5	"LOC111136949"	-0.0326526497835485
"fucosyltransferase activity"	GO:0008417	5	"LOC111137720"	-0.00205423245312952
"exopeptidase activity"	GO:0008235;GO:0008238	3	"LOC111101605"	-0.00719723887818624
"exopeptidase activity"	GO:0008235;GO:0008238	3	"LOC111138513"	-0.00687588058295996
"nuclear receptor transcription coactivator activity"	GO:0030374	4	"LOC111121273"	-0.0142224117334465
"nuclear receptor transcription coactivator activity"	GO:0030374	4	"LOC111135015"	-0.00404712153768105
"tRNA dihydrouridine synthase activity"	GO:0017150	2	"LOC111114902"	0.0083338381298812
"tRNA dihydrouridine synthase activity"	GO:0017150	2	"LOC111122265"	0.00453877025071447
"tRNA dihydrouridine synthase activity"	GO:0017150	2	"LOC111136468"	-0.0197805938927818
"ubiquitin-protein transferase activator activity"	GO:0010997;GO:0097027;GO:0055106	4	"LOC111099731"	-0.0117666995223418
"ubiquitin-protein transferase activator activity"	GO:0010997;GO:0097027;GO:0055106	4	"LOC111120086"	-0.0250629012237766
"ubiquitin-protein transferase activator activity"	GO:0010997;GO:0097027;GO:0055106	4	"LOC111121443"	0.0403436614439704
"proton-transporting ATP synthase activity, rotational mechanism"	GO:0046933	5	"LOC111106467"	-0.020476513749274
"proton-transporting ATP synthase activity, rotational mechanism"	GO:0046933	5	"LOC111107316"	-0.0820491474062335
"galactosyltransferase activity"	GO:0008378	2	"LOC111111124"	-0.0238222837594619
"galactosyltransferase activity"	GO:0008378	2	"LOC111115600"	0.0210559021002927
"galactosyltransferase activity"	GO:0008378	2	"LOC111119758"	-0.0171062568117231
"galactosyltransferase activity"	GO:0008378	2	"LOC111120503"	-0.0244072121304953
"galactosyltransferase activity"	GO:0008378	2	"LOC111125081"	-0.0199029256833065
"galactosyltransferase activity"	GO:0008378	2	"LOC111125589"	0.00230506632878136
"galactosyltransferase activity"	GO:0008378	2	"LOC111127863"	-0.0166071616620186
"galactosyltransferase activity"	GO:0008378	2	"LOC111136634"	0.00163937710865403
"single-stranded DNA binding"	GO:0003697	3	"LOC111108624"	-0.0307296936134173
"single-stranded DNA binding"	GO:0003697	3	"LOC111128268"	-0.00970631762593754
"monosaccharide binding"	GO:0048029;GO:0030246	3	"LOC111099882"	0.0229698592479334
"monosaccharide binding"	GO:0048029;GO:0030246	3	"LOC111100439"	-0.0444917178521488
"monosaccharide binding"	GO:0048029;GO:0030246	3	"LOC111100475"	0.00395457483596939
"monosaccharide binding"	GO:0048029;GO:0030246	3	"LOC111118471"	-0.00221681323047651
"monosaccharide binding"	GO:0048029;GO:0030246	3	"LOC111118487"	-0.0275723865319574
"monosaccharide binding"	GO:0048029;GO:0030246	3	"LOC111120480"	-0.00997195303437903
"monosaccharide binding"	GO:0048029;GO:0030246	3	"LOC111127387"	0.00311547590748262
"monosaccharide binding"	GO:0048029;GO:0030246	3	"LOC111129345"	0.00230230774455198
"monosaccharide binding"	GO:0048029;GO:0030246	3	"LOC111130537"	-0.0298308925698658
"monosaccharide binding"	GO:0048029;GO:0030246	3	"LOC111132416"	0.0142645780939559
"monosaccharide binding"	GO:0048029;GO:0030246	3	"LOC111137017"	-0.0256052418314623
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111104189"	-0.00271273727717158
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111106026"	-0.00606081579171658
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111108063"	-0.0161587986872394
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111108206"	0.0157212025265306
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111111124"	-0.0238222837594619
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111111696"	-0.0107980613232643
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111114790"	0.0102986864511961
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111115005"	0.00466298512978125
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111115600"	0.0210559021002927
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111118948"	0.0533517421495582
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111119322"	0.0173669047958357
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111119758"	-0.0171062568117231
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111120503"	-0.0244072121304953
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111121100"	-0.0056028593568791
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111121408"	-0.0265199327271813
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111125081"	-0.0199029256833065
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111125157"	0.0242602284247329
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111125283"	-0.00327732257394131
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111125589"	0.00230506632878136
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111125966"	-0.017607642174301
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111127863"	-0.0166071616620186
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111128276"	0.0171483355862754
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111129461"	0.0327189996020271
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111131837"	-0.0190033017883704
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111131869"	-0.036240049441817
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111132307"	0.00727650151642811
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111133031"	0.00434010500998727
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111134347"	0.0079072286378512
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111134828"	-0.0143605812897132
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111134834"	-0.0268777990304117
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111135118"	-0.0345140370634193
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111136634"	0.00163937710865403
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111136949"	-0.0326526497835485
"transferase activity, transferring glycosyl groups"	GO:0016757	2	"LOC111137720"	-0.00205423245312952
"transaminase activity"	GO:0008483;GO:0016769	2	"LOC111123241"	0.00764166200941963
"transaminase activity"	GO:0008483;GO:0016769	2	"LOC111134810"	-0.0620848930823553
"transaminase activity"	GO:0008483;GO:0016769	2	"LOC111135147"	0.00135221913906092
"transaminase activity"	GO:0008483;GO:0016769	2	"LOC111137596"	-0.0359955301277395
"amino acid binding"	GO:0016597	2	"LOC111134478"	-0.00891144375649766
"amino acid binding"	GO:0016597	2	"LOC111137311"	0.0462706518311103
"GPI anchor binding"	GO:0034235;GO:0051861	2	"LOC111120702"	0.00232425387295387
"GPI anchor binding"	GO:0034235;GO:0051861	2	"LOC111120968"	-0.0121099693826996
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	3	"LOC111100539"	-0.038987655048612
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	3	"LOC111126204"	-0.065721001376875
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	3	"LOC111130759"	-0.000602582479451164
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	3	"LOC111133563"	-0.106215312465312
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	3	"LOC111134821"	0.00323914403382408
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	3	"LOC111119635"	-0.0144118738730117
"NADP binding"	GO:0050661	4	"LOC111099143"	-0.0282463337484313
"NADP binding"	GO:0050661	4	"LOC111110098"	-0.0255106781705181
"NADP binding"	GO:0050661	4	"LOC111117281"	0.0426445047636387
"NADP binding"	GO:0050661	4	"LOC111123809"	0.00269479543863493
"NADP binding"	GO:0050661	4	"LOC111124057"	-0.00442491734044337
"NADP binding"	GO:0050661	4	"LOC111128327"	0.0115776994733914
"NADP binding"	GO:0050661	4	"LOC111132090"	-0.0286456217674264
"NADP binding"	GO:0050661	4	"LOC111132337"	-0.00842065497476463
"NADP binding"	GO:0050661	4	"LOC111135113"	0.0281361758393593
"NADP binding"	GO:0050661	4	"LOC111136573"	0.0172697112967208
"NADP binding"	GO:0050661	4	"LOC111136873"	-0.0183026546809343
"NADP binding"	GO:0050661	4	"LOC111137005"	-0.0104641458752445
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	GO:0004407;GO:0016811;GO:0033558;GO:0019213	2	"LOC111100877"	0.0303035740776271
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	GO:0004407;GO:0016811;GO:0033558;GO:0019213	2	"LOC111101030"	-0.020710027616079
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	GO:0004407;GO:0016811;GO:0033558;GO:0019213	2	"LOC111111633"	0.00932760709882652
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	GO:0004407;GO:0016811;GO:0033558;GO:0019213	2	"LOC111115441"	0.00318079717359288
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	GO:0004407;GO:0016811;GO:0033558;GO:0019213	2	"LOC111118105"	0.00163155133264659
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	GO:0004407;GO:0016811;GO:0033558;GO:0019213	2	"LOC111122365"	-0.0101599595322622
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	GO:0004407;GO:0016811;GO:0033558;GO:0019213	2	"LOC111108137"	0.00877029767441495
"phosphoribosylglycinamide formyltransferase activity"	GO:0004641;GO:0016882;GO:0004644	5	"LOC111132060"	-0.0153071795873143
"phosphoribosylglycinamide formyltransferase activity"	GO:0004641;GO:0016882;GO:0004644	5	"LOC111135731"	-0.0147044450344092
"alanine-tRNA ligase activity"	GO:0004813	2	"LOC111129859"	0.0177839280367803
"alanine-tRNA ligase activity"	GO:0004813	2	"LOC111135733"	-0.00945410380915468
"active ion transmembrane transporter activity"	GO:0022853	2	"LOC111100266"	-0.00403790259864589
"active ion transmembrane transporter activity"	GO:0022853	2	"LOC111100466"	-0.000988146172919868
"active ion transmembrane transporter activity"	GO:0022853	2	"LOC111106467"	-0.020476513749274
"active ion transmembrane transporter activity"	GO:0022853	2	"LOC111107316"	-0.0820491474062335
"active ion transmembrane transporter activity"	GO:0022853	2	"LOC111119172"	-0.0185816895233977
"active ion transmembrane transporter activity"	GO:0022853	2	"LOC111122539"	0.0496570574633395
"active ion transmembrane transporter activity"	GO:0022853	2	"LOC111122544"	-0.0427115720753539
"active ion transmembrane transporter activity"	GO:0022853	2	"LOC111125072"	-0.0408197476547415
"active ion transmembrane transporter activity"	GO:0022853	2	"LOC111125575"	-0.00720400178599778
"active ion transmembrane transporter activity"	GO:0022853	2	"LOC111129174"	-0.00797540327792901
"active ion transmembrane transporter activity"	GO:0022853	2	"LOC111133973"	-0.018709161598655
"active ion transmembrane transporter activity"	GO:0022853	2	"LOC111134337"	0.0102146523845822
"active ion transmembrane transporter activity"	GO:0022853	2	"LOC111134520"	-0.0183786168568387
"active ion transmembrane transporter activity"	GO:0022853	2	"LOC111135252"	-0.00395225901717688
"active ion transmembrane transporter activity"	GO:0022853	2	"LOC111135925"	-0.021853767299915
"active ion transmembrane transporter activity"	GO:0022853	2	"LOC111136019"	-0.0172067297466003
"active ion transmembrane transporter activity"	GO:0022853	2	"LOC111136967"	-0.0239778351309203
"active ion transmembrane transporter activity"	GO:0022853	2	"LOC111137590"	-0.0788848856538524
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410;GO:0004402;GO:0061733;GO:0034212	5	"LOC111105066"	-0.00981950836068701
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410;GO:0004402;GO:0061733;GO:0034212	5	"LOC111106432"	0.0107026914389865
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410;GO:0004402;GO:0061733;GO:0034212	5	"LOC111110601"	-0.0501904845828463
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410;GO:0004402;GO:0061733;GO:0034212	5	"LOC111118300"	-0.00334751321505156
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410;GO:0004402;GO:0061733;GO:0034212	5	"LOC111123211"	-0.00940187622686928
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410;GO:0004402;GO:0061733;GO:0034212	5	"LOC111125721"	-0.000829176584232982
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410;GO:0004402;GO:0061733;GO:0034212	5	"LOC111136050"	0.0323214734270243
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410;GO:0004402;GO:0061733;GO:0034212	5	"LOC111136968"	0.0158602292526714
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111099140"	-0.0801946497236929
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111099211"	-0.0179784656171793
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111103568"	-0.00843387134486073
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111103623"	-0.00863381424914678
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111105213"	-0.0103368728129115
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111114893"	-0.013830671338543
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111119263"	0.0041628518203487
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111120863"	-0.00587634447235175
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111121481"	0.0158657278202244
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111122310"	-0.0121010609209091
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111123162"	-0.0127776656060958
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111126014"	-0.000479637657275878
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111126802"	-0.0144426039412255
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111129063"	-0.0220947213073444
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111129219"	0.014843933744103
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111130087"	-0.0176939354401682
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111130307"	-0.00507610786472701
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111130423"	-0.00488208354471031
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111134850"	-0.000524676403270252
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111135545"	-0.00481232177773705
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111135850"	-0.0159600291735358
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111136042"	-0.00302012141457153
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111136164"	-0.015231296633625
"ATPase activity, coupled"	GO:0004386;GO:0042623	3	"LOC111137383"	-0.0118315633898773
