name	term	lev	seq	value
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111123023"	0.416141208672884
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111123084"	0.0400025725494988
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111123168"	-0.000128656336919164
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111123278"	0.0333184286164432
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111123330"	0.492245911003081
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111123365"	-1.00221888735577
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111123492"	-0.00776357968724728
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111123801"	0.0692039780616236
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111123852"	0.29967017566023
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111123907"	0.0252753807300596
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111123923"	0.182539667852621
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124196"	-0.107430274758358
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124564"	-0.0739272152867567
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124637"	0.217169182860585
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124667"	-0.0534473886454343
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124709"	1.93658760487217
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124710"	2.08274908136388
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124726"	-0.117712028194752
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124727"	-0.0919967501317203
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124749"	0.0873907787439174
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124797"	-0.241876592170825
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111124843"	0.074903415284
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125008"	-0.00351091302711204
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125123"	0.203853170869318
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125237"	0.130104690527753
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125289"	0.578266874690559
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125302"	0.0141988125914398
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125710"	0.200267578802694
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125807"	-0.140571085118507
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125906"	0.461573949710922
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125907"	0.404848897090078
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126083"	-0.124932024613422
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126107"	0.169960324524177
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126163"	-0.0352294785994083
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126220"	-0.285061055386443
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126386"	-0.0835550808119727
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126659"	-0.371252969877821
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126776"	0.0122242422664409
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126788"	-0.0427603505174776
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126822"	0.754433042668168
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126844"	-0.097274780520431
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111126890"	0.189954006274358
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111127086"	-0.0446284006742861
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111127118"	0.22409259553793
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111127137"	0.0797813793434865
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111127488"	-0.356953315110268
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111127734"	0.17164961455662
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111127848"	-0.031810359327765
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111127914"	0.0391859300599968
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111128416"	-0.472695676249475
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111128424"	0.225423434825502
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111128554"	-0.656925569308026
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111128718"	0.010654884314512
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111128772"	-0.233406990821713
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111128906"	-0.0221104835518915
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111128988"	-0.0445364020403467
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111128989"	-0.0531375189574739
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111129084"	-0.0296691089746366
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111129165"	0.124443127733008
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111129399"	-0.0839053700034516
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111129823"	-0.0272422608649796
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111129824"	-0.00474565786879211
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111129967"	0.220451820902085
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130043"	0.140033006103889
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130067"	-0.124849706671556
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130292"	1.21800622972338
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130344"	-0.078510091320279
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130408"	-0.283263890475825
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130413"	-0.00473916307903099
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130489"	-0.22715482787376
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130565"	-0.161008568194474
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130755"	0.0544285599926075
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130828"	-0.129660531377815
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130916"	0.411427629669851
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130932"	-0.182114041693024
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111130935"	0.035848650382138
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131247"	0.0121706623245201
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131303"	0.335520821031633
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131337"	-0.0716185149527648
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131350"	-0.878193426078902
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131487"	0.729328186114609
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131498"	-0.13448820227954
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131506"	0.00467574753379996
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131637"	0.166892630422907
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131663"	-1.78353642929508
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131693"	0.525877471047175
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131718"	1.04909363476578
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131719"	0.389273873518967
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131721"	-0.145668694373029
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131837"	-0.0251907745230175
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111131864"	-0.16313657515532
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111132242"	-0.243583990283965
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111132383"	-0.0829657132154651
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111132898"	0.355984730491119
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111133235"	0.11383207971683
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111133404"	-0.0164634045439405
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111133472"	-0.116968095039732
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111133797"	0.815270142148032
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111133851"	-0.00339432392882344
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111133871"	0.244403414852557
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111133963"	0.188669306635496
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111134318"	0.217389841154945
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111134319"	-0.0790285016782555
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111134471"	0.041119915042195
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111134475"	0.15820139952475
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111134654"	0.0615749162973263
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111134737"	-0.14228474917107
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111134792"	0.715482263564494
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111134887"	-0.132191363822919
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111134920"	0.0410653488100028
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135210"	-0.0193793801019586
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135254"	0.0869364018905383
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135284"	-0.179394170160156
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135365"	-0.359413124664071
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135391"	-0.125990963630902
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135413"	0.0922248616930839
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135445"	-0.0503270700771523
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135550"	-0.0145421517714626
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135564"	0.14362444277684
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135570"	-0.170432354960186
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135682"	0.161342911011733
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135764"	0.236554118218316
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135801"	-0.062221217118112
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111135834"	0.210196375324494
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136133"	0.518005564183507
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136239"	0.116843505281865
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136477"	0.0579246892180993
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136549"	0.0594520955859066
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136576"	-0.176046870575474
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136602"	-0.0316348610769275
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136607"	0.00626367802965078
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111136875"	-0.0560171637773257
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111137108"	0.24374804694383
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111137153"	-0.43384911069987
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111137447"	-0.0702938304841565
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111137553"	-0.152019711974094
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111137803"	0.286689409392879
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111137968"	-0.157174701119378
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111138461"	-0.224478900183079
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111099104"	0.185135945909839
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111099424"	-0.0389663716952837
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111099633"	2.37970078274798
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111099657"	0.0147815456054254
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111099700"	-0.17761759930681
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111100641"	-0.0818787689588945
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111100766"	0.56531249291029
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111101440"	0.0443436920835505
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111101642"	0.161495066987408
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111104077"	0.881614937696038
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111104425"	-0.105277021538616
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111104494"	-0.00272351246801295
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111105944"	0.248638176252534
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111105973"	-1.12471568262744
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111106119"	0.165026540101499
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111106598"	2.0104716912062
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111107112"	0.0389590897222787
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111107850"	0.246325859702281
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111108044"	-0.435570246340057
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111108086"	0.00188821719210353
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111108107"	-0.382176811452112
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111109643"	-0.0172518023037131
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111111458"	-1.87603124457244
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111111566"	0.26747322303758
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111112511"	1.31864418136286
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111113389"	-0.25768736860918
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111113469"	-0.279502162236565
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111113840"	0.146842140013086
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111115085"	1.53592406917708
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111117758"	0.167391191760201
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111119058"	0.126118672070027
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111119188"	0.442785626192815
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111119453"	0.186389305850832
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111119683"	0.295014358305281
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111119824"	-0.652803599331191
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111120262"	0.205660769967175
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111120480"	0.17633664046213
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111120529"	0.0890458420001536
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111120634"	-0.147083068799173
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111121532"	-0.487280729212245
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111121838"	0.264582368141096
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111122059"	-0.00186721776113963
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111123326"	0.112171701969929
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125396"	0.114592795374159
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111125459"	-0.211104167547615
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111127387"	0.146792050634857
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111128562"	-0.228241372919258
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111128947"	-0.286302916001058
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111128948"	0.286912995116068
"membrane-bounded organelle"	GO:0005634;GO:0043231;GO:0043227	2	"LOC111129138"	0.104361437562588
